   9.9019803960792352E-002  -1.9396044431984036       0.26156975309116259     
  0.10102020404080836       -1.9378927835789852       0.26458544599740497     
  0.10302060412082437       -1.9372250873222490       0.26724804357066084     
  0.10502100420084037       -1.9376524517864850       0.27022151332342531     
  0.10702140428085638       -1.9387705389907950       0.27400539695864151     
  0.10902180436087239       -1.9400418495844374       0.27868921408338054     
  0.11102220444088839       -1.9410997539100006       0.28407693477202151     
  0.11302260452090440       -1.9417992619883373       0.28991119273272614     
  0.11502300460092041       -1.9421326802770227       0.29598995174192905     
  0.11702340468093642       -1.9421475659155671       0.30218492173165357     
  0.11902380476095242       -1.9419024969281042       0.30842386181231146     
  0.12102420484096843       -1.9414497385548168       0.31466986499635352     
  0.12302460492098444       -1.9408307845376991       0.32090639428503476     
  0.12502500500100044       -1.9400768317750392       0.32712803665543888     
  0.12702540508101645       -1.9392106558140783       0.33333519522327626     
  0.12902580516103246       -1.9382485445550410       0.33953116737657085     
  0.13102620524104847       -1.9372018842372032       0.34572058289024277     
  0.13302660532106447       -1.9360783443851031       0.35190859221061227     
  0.13502700540108048       -1.9348827172437735       0.35810045948354419     
  0.13702740548109649       -1.9336174848724703       0.36430136798892454     
  0.13902780556111249       -1.9322831755296430       0.37051632984242810     
  0.14102820564112850       -1.9308785531547199       0.37675013577427285     
  0.14302860572114451       -1.9294006670381600       0.38300730090981239     
  0.14502900580116052       -1.9278447751795620       0.38929196684383427     
  0.14702940588117652       -1.9262041453873895       0.39560771139430495     
  0.14902980596119253       -1.9244697356478784       0.40195719337283098     
  0.15103020604120854       -1.9226297677916580       0.40834151472161906     
  0.15303060612122454       -1.9206692566434154       0.41475910790597575     
  0.15503100620124055       -1.9185696888195041       0.42120384848006431     
  0.15703140628125656       -1.9163093637233410       0.42766198188637805     
  0.15903180636127257       -1.9138655969558600       0.43410750492178973     
  0.16103220644128857       -1.9112212222407259       0.44049641896493780     
  0.16303260652130458       -1.9083791435761477       0.44676316625159973     
  0.16503300660132059       -1.9053867823498689       0.45282932425220412     
  0.16703340668133659       -1.9023584454943261       0.45864139485388866     
  0.16903380676135260       -1.8994560515122836       0.46423797942936823     
  0.17103420684136861       -1.8967960862217528       0.46978561711665229     
  0.17303460692138461       -1.8943520063501453       0.47550681674423662     
  0.17503500700140062       -1.8919652370651419       0.48156071694424607     
  0.17703540708141663       -1.8894251626238998       0.48799706107989055     
  0.17903580716143264       -1.8865244949000750       0.49476590567055934     
  0.18103620724144864       -1.8830932975313013       0.50173500996308851     
  0.18303660732146465       -1.8790190855959230       0.50871302429966025     
  0.18503700740148066       -1.8742553464182639       0.51546082364391188     
  0.18703740748149666       -1.8688522705336577       0.52168977036112496     
  0.18903780756151267       -1.8630298064066317       0.52709549786350962     
  0.19103820764152868       -1.8572430131673254       0.53149826317840443     
  0.19303860772154469       -1.8520842445763706       0.53508574974039513     
  0.19503900780156069       -1.8479020959596826       0.53851310420306242     
  0.19703940788157670       -1.8444313053024144       0.54254665167324745     
  0.19903980796159271       -1.8409456145241638       0.54752107138767236     
  0.20104020804160871       -1.8367571581502007       0.55323827882162135     
  0.20304060812162472       -1.8314457082939908       0.55925455874828800     
  0.20504100820164073       -1.8247676919053895       0.56504820313489068     
  0.20704140828165674       -1.8166176106099603       0.56995790961463344     
  0.20904180836167274       -1.8071813552393274       0.57314751513307338     
  0.21104220844168875       -1.7971376590083503       0.57375608789907417     
  0.21304260852170476       -1.7877659661054781       0.57123132434343060     
  0.21504300860172076       -1.7807999814548556       0.56583878046306091     
  0.21704340868173677       -1.7777112467138991       0.55908496117478157     
  0.21904380876175278       -1.7786193110613768       0.55324566541029208     
  0.22104420884176879       -1.7821593534780209       0.54993292987734399     
  0.22304460892178479       -1.7867504069217477       0.54938191064078223     
  0.22504500900180080       -1.7915394182750046       0.55125139173997550     
  0.22704540908181681       -1.7960053505052500       0.55545156531507922     
  0.22904580916183281       -1.7993398577951398       0.56192234943924757     
  0.23104620924184882       -1.8006002608468814       0.57012203669464556     
  0.23304660932186483       -1.7991611888714258       0.57904772338979993     
  0.23504700940187995       -1.7948508299206214       0.58753002732297255     
  0.23704740948189595       -1.7878760387287098       0.59437260591412500     
  0.23904780956191196       -1.7788427833915252       0.59833143108215259     
  0.24104820964192797       -1.7689996557148617       0.59817494144300765     
  0.24304860972194398       -1.7605522401681162       0.59315694282737397     
  0.24504900980195998       -1.7564356903376812       0.58401085911483042     
  0.24704940988197599       -1.7588862704110773       0.57362497558042558     
  0.24904980996199200       -1.7676372594001442       0.56594783443875940     
  0.25105021004200800       -1.7799542587990957       0.56359403321502621     
  0.25305061012202401       -1.7926396436717666       0.56673814736300643     
  0.25505101020204002       -1.8036472750752570       0.57402704015906325     
  0.25705141028205603       -1.8122268745384704       0.58386831182465004     
  0.25905181036207203       -1.8183914482030308       0.59503077281646954     
  0.26105221044208804       -1.8224663778874002       0.60671270819287848     
  0.26305261052210405       -1.8248525537721030       0.61844865331330345     
  0.26505301060212005       -1.8259155895033303       0.63000153299953254     
  0.26705341068213606       -1.8259463795696336       0.64126707750156575     
  0.26905381076215207       -1.8251669119986238       0.65220701383076840     
  0.27105421084216808       -1.8237506187634622       0.66281702223187289     
  0.27305461092218408       -1.8218368984466964       0.67311628855856920     
  0.27505501100220009       -1.8195358255040233       0.68314498861943429     
  0.27705541108221610       -1.8169239464694649       0.69295997679320231     
  0.27905581116223210       -1.8140401535145450       0.70262014845528409     
  0.28105621124224811       -1.8108959431205089       0.71216895789672252     
  0.28305661132226412       -1.8074943894395235       0.72163195043524675     
  0.28505701140228012       -1.8038393031148816       0.73102707946203416     
  0.28705741148229613       -1.7999324828622050       0.74037218511587854     
  0.28905781156231214       -1.7957695780192442       0.74968461356190153     
  0.29105821164232815       -1.7913399755445518       0.75897868704306193     
  0.29305861172234415       -1.7866280005611281       0.76826518980196978     
  0.29505901180236016       -1.7816125895804427       0.77755156612069276     
  0.29705941188237617       -1.7762658688286812       0.78684075796409203     
  0.29905981196239217       -1.7705519743641622       0.79612824748551558     
  0.30106021204240818       -1.7644268103494540       0.80539746153452463     
  0.30306061212242419       -1.7578392899853330       0.81461314269202434     
  0.30506101220244020       -1.7507356525523612       0.82371166547174979     
  0.30706141228245620       -1.7430710180937445       0.83258739802059634     
  0.30906181236247221       -1.7348373260387357       0.84107757962760976     
  0.31106221244248822       -1.7261206878453055       0.84896138691516976     
  0.31306261252250422       -1.7171875513964205       0.85601486635034918     
  0.31506301260252023       -1.7085395652217119       0.86217907762081314     
  0.31706341268253624       -1.7007780406480544       0.86781689102946058     
  0.31906381276255225       -1.6941753860267335       0.87378686405068395     
  0.32106421284256825       -1.6882936662984434       0.88101958112206380     
  0.32306461292258426       -1.6821921853230648       0.88991820587786197     
  0.32506501300260027       -1.6750121941237603       0.90026568132408180     
  0.32706541308261627       -1.6662695760028172       0.91158924642414818     
  0.32906581316263228       -1.6557550663469562       0.92346545090815491     
  0.33106621324264829       -1.6433471510951134       0.93558662148467919     
  0.33306661332266430       -1.6289082798742784       0.94771062006721996     
  0.33506701340268030       -1.6122483183694556       0.95960253748716229     
  0.33706741348269631       -1.5931091356641900       0.97098362032432461     
  0.33906781356271232       -1.5711592646442274       0.98147234077006751     
  0.34106821364272832       -1.5460062008605908       0.99050790536237165     
  0.34306861372274433       -1.5172421958159203       0.99725042683876142     
  0.34506901380276034       -1.4845544023459722        1.0004578669790514     
  0.34706941388277635       -1.4479527129215455       0.99836400089346744     
  0.34906981396279235       -1.4081818347103889       0.98864573598784733     
  0.35107021404280836       -1.3673310727217716       0.96868678695236832     
  0.35307061412282437       -1.3294225294550788       0.93645261386903411     
  0.35507101420284037       -1.3002991146326282       0.89210550210788164     
  0.35707141428285638       -1.2859026392837749       0.83959827379612118     
  0.35907181436287239       -1.2891740855031335       0.78636864338234003     
  0.36107221444288840       -1.3081425532537452       0.74020595185452132     
  0.36307261452290440       -1.3375196679760091       0.70591331334536001     
  0.36507301460292041       -1.3716849002060301       0.68510014678907927     
  0.36707341468293642       -1.4054736400181493       0.67761644270379773     
  0.36907381476295242       -1.4339547275498206       0.68148975429310699     
  0.37107421484296843       -1.4536165808863157       0.69263825366089393     
  0.37307461492298444       -1.4635207624483091       0.70624690942296697     
  0.37507501500300044       -1.4646949742917543       0.71846266671383630     
  0.37707541508301645       -1.4586511372884494       0.72657772008426591     
  0.37907581516303246       -1.4470125726408369       0.72790380998166637     
  0.38107621524304847       -1.4328008736918536       0.71935599606680056     
  0.38307661532306447       -1.4216100252314319       0.69908404202225372     
  0.38507701540308048       -1.4205321886624791       0.66910999356207423     
  0.38707741548309649       -1.4345331468992830       0.63623251570923001     
  0.38907781556311249       -1.4630612110653427       0.60911284936101884     
  0.39107821564312850       -1.5006561027761163       0.59357993707903434     
  0.39307861572314451       -1.5408576032272450       0.59084207159312307     
  0.39507901580316052       -1.5789157685173325       0.59924005082459031     
  0.39707941588317652       -1.6119330847526359       0.61613720803282290     
  0.39907981596319253       -1.6384531422402584       0.63863429771437319     
  0.40108021604320854       -1.6582516205945812       0.66403159805782130     
  0.40308061612322454       -1.6719574865913553       0.69022344343134057     
  0.40508101620324055       -1.6805991796470900       0.71579364557371528     
  0.40708141628325656       -1.6853017576354314       0.73990184839756756     
  0.40908181636327257       -1.6871569926714844       0.76214643510630553     
  0.41108221644328857       -1.6871594006709343       0.78250382146677711     
  0.41308261652330458       -1.6860837788018403       0.80129543922845414     
  0.41508301660332059       -1.6843290423473456       0.81903994996934437     
  0.41708341668333659       -1.6819023461542300       0.83619200425547524     
  0.41908381676335260       -1.6785877613706208       0.85295367921838827     
  0.42108421684336861       -1.6741578727833635       0.86925148648201456     
  0.42308461692338462       -1.6685187533482977       0.88482665830981999     
  0.42508501700340062       -1.6617604582115757       0.89935567967928887     
  0.42708541708341663       -1.6541514909952781       0.91254426563930280     
  0.42908581716343264       -1.6461173984663204       0.92420907140306507     
  0.43108621724344864       -1.6381752402284930       0.93436141113216142     
  0.43308661732346465       -1.6308219146214427       0.94322560583312909     
  0.43508701740348066       -1.6244875418357254       0.95120532738304153     
  0.43708741748349667       -1.6194825564123383       0.95895782401938523     
  0.43908781756351267       -1.6157032358020811       0.96738774911612690     
  0.44108821764352868       -1.6124216970154512       0.97720847150840884     
  0.44308861772354469       -1.6086480597724884       0.98847884993324575     
  0.44508901780356069       -1.6036918919942140        1.0007004614331425     
  0.44708941788357670       -1.5973301928684753        1.0132508814484129     
  0.44908981796359271       -1.5896133158169681        1.0256494113887704     
  0.45109021804360871       -1.5806649318681796        1.0375295558821043     
  0.45309061812362472       -1.5706852877164734        1.0485200679345741     
  0.45509101820364073       -1.5600922134630746        1.0582620473566111     
  0.45709141828365674       -1.5496055540484153        1.0666264102039562     
  0.45909181836367274       -1.5400715353430305        1.0740357764887360     
  0.46109221844368875       -1.5319300612261537        1.0815575422490156     
  0.46309261852370476       -1.5247260557699571        1.0903891146701039     
  0.46509301860372076       -1.5173367221566547        1.1010980435374802     
  0.46709341868373677       -1.5086932531484059        1.1134674349313367     
  0.46909381876375278       -1.4981699576284038        1.1269144472835360     
  0.47109421884376879       -1.4855144402619891        1.1408610190331723     
  0.47309461892378479       -1.4706605147548759        1.1548629692457071     
  0.47509501900380080       -1.4535876718739675        1.1686076433125212     
  0.47709541908381681       -1.4342388700745534        1.1818634882446637     
  0.47909581916383281       -1.4124831299838656        1.1944178674123602     
  0.48109621924384882       -1.3881059494622583        1.2060181090792765     
  0.48309661932386483       -1.3608144282669643        1.2163156447340027     
  0.48509701940388084       -1.3302535102632871        1.2248054578890015     
  0.48709741948389684       -1.2960407666469513        1.2307519893295091     
  0.48909781956391285       -1.2578394281362935        1.2330976752170637     
  0.49109821964392886       -1.2155026413725263        1.2303646475430048     
  0.49309861972394486       -1.1693327110833680        1.2205926492397139     
  0.49509901980396087       -1.1204845432120638        1.2014227620812254     
  0.49709941988397688       -1.0714340205857062        1.1705230167445759     
  0.49909981996399289       -1.0261580095662381        1.1265124082126989     
  0.50110022004400889      -0.98942835656751149        1.0700699409327239     
  0.50310062012402490      -0.96515357806298063        1.0041315007765841     
  0.50510102020404091      -0.95521757263187346       0.93240316885531238     
  0.50710142028405691      -0.96045264032584587       0.85771144699948132     
  0.50910182036407292      -0.98245436253197094       0.78263381880853877     
  0.51110222044408893       -1.0232625465648273       0.71161968743037862     
  0.51310262052410494       -1.0829279784222605       0.65157806194040890     
  0.51510302060412094       -1.1573698410687701       0.60998377490705280     
  0.51710342068413695       -1.2383661500631495       0.59159597981049972     
  0.51910382076415296       -1.3162968269272264       0.59602512452729828     
  0.52110422084416896       -1.3837991673739807       0.61827880429163928     
  0.52310462092418497       -1.4375232511120883       0.65149570349086539     
  0.52510502100420098       -1.4776249464234692       0.68942357696254786     
  0.52710542108421699       -1.5063850053566432       0.72762775914147737     
  0.52910582116423299       -1.5268817115423459       0.76376632353754248     
  0.53110622124424900       -1.5418957457573066       0.79729905917904265     
  0.53310662132426501       -1.5532228082503212       0.82871941506036795     
  0.53510702140428101       -1.5616678371739785       0.85868168501462350     
  0.53710742148429702       -1.5674923720981824       0.88753944924604178     
  0.53910782156431303       -1.5708412707960953       0.91533500321788386     
  0.54110822164432903       -1.5719207652306282       0.94198904840290809     
  0.54310862172434504       -1.5709670490167829       0.96742169081228668     
  0.54510902180436105       -1.5682190830950840       0.99154832415660599     
  0.54710942188437706       -1.5639492512730455        1.0142926802029986     
  0.54910982196439306       -1.5584551117004404        1.0356370193996161     
  0.55111022204440907       -1.5520113067086372        1.0556340618741735     
  0.55311062212442508       -1.5448425904106342        1.0743786019389845     
  0.55511102220444108       -1.5371288335446884        1.0919815857100026     
  0.55711142228445709       -1.5290219178780335        1.1085668949938088     
  0.55911182236447310       -1.5206415066515526        1.1242959339125931     
  0.56111222244448911       -1.5120160984067024        1.1393673867671135     
  0.56311262252450511       -1.5030435948583931        1.1539249447254745     
  0.56511302260452112       -1.4935727462734614        1.1679574946171281     
  0.56711342268453713       -1.4835346042066009        1.1813134109860910     
  0.56911382276455313       -1.4730126218521242        1.1937938053386865     
  0.57111422284456914       -1.4622515619969174        1.2052591744517307     
  0.57311462292458515       -1.4516049663401955        1.2157482490075853     
  0.57511502300460116       -1.4413707456521994        1.2255544008810044     
  0.57711542308461716       -1.4315843228127496        1.2351153454811450     
  0.57911582316463317       -1.4220123131170603        1.2447584400016709     
  0.58111622324464918       -1.4123447341759665        1.2546059780254322     
  0.58311662332466518       -1.4022780297336808        1.2646541114119003     
  0.58511702340468119       -1.3915002217594192        1.2747594107252660     
  0.58711742348469720       -1.3797889893399229        1.2845917726380847     
  0.58911782356471321       -1.3671301903339812        1.2937152100083413     
  0.59111822364472921       -1.3537458848897808        1.3017040709229555     
  0.59311862372474522       -1.3401110084254104        1.3082533278889814     
  0.59511902380476123       -1.3269158700332673        1.3133857465912888     
  0.59711942388477723       -1.3147741447044137        1.3176574992873491     
  0.59911982396479324       -1.3037442701541060        1.3220084112570700     
  0.60112022404480925       -1.2931491421494956        1.3271873592843733     
  0.60312062412482526       -1.2819638480239925        1.3332510576761025     
  0.60512102420484126       -1.2694186366308156        1.3395860938268109     
  0.60712142428485727       -1.2552753840484316        1.3453523987974922     
  0.60912182436487328       -1.2396299300745315        1.3498176288220958     
  0.61112222444488928       -1.2226964417389288        1.3522636261428116     
  0.61312262452490529       -1.2049780588760737        1.3518398346705036     
  0.61512302460492130       -1.1875111462344561        1.3477971362972623     
  0.61712342468493731       -1.1717571510231151        1.3398303214636036     
  0.61912382476495331       -1.1594313684207742        1.3281426562731504     
  0.62112422484496932       -1.1526188054843192        1.3136874549313229     
  0.62312462492498533       -1.1533556001030019        1.2990144826422247     
  0.62512502500500133       -1.1619012108980540        1.2884393458000873     
  0.62712542508501734       -1.1752649589647275        1.2860772030995475     
  0.62912582516503335       -1.1883050575361918        1.2931399695158141     
  0.63112622524504935       -1.1966596335782711        1.3074688040932936     
  0.63312662532506536       -1.1984698394563396        1.3254752558562297     
  0.63512702540508137       -1.1939392972894762        1.3440618327978491     
  0.63712742548509738       -1.1841501173735216        1.3612178717302794     
  0.63912782556511338       -1.1702977913731925        1.3757566694138081     
  0.64112822564512939       -1.1534474151154701        1.3869100669708743     
  0.64312862572514540       -1.1345656335513019        1.3939985660612821     
  0.64512902580516140       -1.1148077445557105        1.3962113949490096     
  0.64712942588517741       -1.0960282474760668        1.3927690799512520     
  0.64912982596519342       -1.0810729873280378        1.3837128209646643     
  0.65113022604520943       -1.0731583264908415        1.3710282292745726     
  0.65313062612522543       -1.0740467332137176        1.3589840849261217     
  0.65513102620524144       -1.0822859670659568        1.3524455725898348     
  0.65713142628525745       -1.0937651128010415        1.3541461959084504     
  0.65913182636527345       -1.1042329002007669        1.3638087474443856     
  0.66113222644528946       -1.1109452496283005        1.3794378958603701     
  0.66313262652530547       -1.1127146362827876        1.3986741727674219     
  0.66513302660532148       -1.1094544823279207        1.4194833612316338     
  0.66713342668533748       -1.1016470878594551        1.4404211033889898     
  0.66913382676535349       -1.0899309821592456        1.4605492637880346     
  0.67113422684536950       -1.0749412090309385        1.4792601028950481     
  0.67313462692538550       -1.0572540427714481        1.4961648043782256     
  0.67513502700540151       -1.0373594705413156        1.5109916960725365     
  0.67713542708541752       -1.0156938997880423        1.5234881402478817     
  0.67913582716543353      -0.99273240612480573        1.5333668383372605     
  0.68113622724544953      -0.96912341060762430        1.5403299223846176     
  0.68313662732546554      -0.94582868038240553        1.5442296872528494     
  0.68513702740548155      -0.92412932576861739        1.5454249091565564     
  0.68713742748549755      -0.90522730948247598        1.5452131820951061     
  0.68913782756551356      -0.88933354959999422        1.5458144253142088     
  0.69113822764552868      -0.87492226473301804        1.5493313501692965     
  0.69313862772554469      -0.85931068798919596        1.5562948662246618     
  0.69513902780556069      -0.84026984019889150        1.5654187296222337     
  0.69713942788557670      -0.81692417375436821        1.5747083107615036     
  0.69913982796559271      -0.78940847551002991        1.5824653487465550     
  0.70114022804560872      -0.75821195660569440        1.5874620312073471     
  0.70314062812562472      -0.72390681473785068        1.5886866205049224     
  0.70514102820564073      -0.68721880339344776        1.5851772554769323     
  0.70714142828565674      -0.64914182438814882        1.5760675895067036     
  0.70914182836567274      -0.61093121249128335        1.5607242425179755     
  0.71114222844568875      -0.57397314647946185        1.5388100436908316     
  0.71314262852570476      -0.53970576125017122        1.5101705867256889     
  0.71514302860572077      -0.50981732819674330        1.4747468862957296     
  0.71714342868573677      -0.48649413284087623        1.4329056949397705     
  0.71914382876575278      -0.47215225644455638        1.3859681823626060     
  0.72114422884576879      -0.46881705775721672        1.3362649756792235     
  0.72314462892578479      -0.47781599161206045        1.2867959920053695     
  0.72514502900580080      -0.49979536733983337        1.2410855122234363     
  0.72714542908581681      -0.53452968673118728        1.2033623663695208     
  0.72914582916583282      -0.58015533599351177        1.1785803522337401     
  0.73114622924584882      -0.63211393863550724        1.1715178334285301     
  0.73314662932586483      -0.68294915267275258        1.1846686311081065     
  0.73514702940588084      -0.72421933657587700        1.2161033551703500     
  0.73714742948589684      -0.74990893014086202        1.2596078190320903     
  0.73914782956591285      -0.75847808356167656        1.3075295322456340     
  0.74114822964592886      -0.75206125657690226        1.3537982705032949     
  0.74314862972594486      -0.73425953182192216        1.3951039930931191     
  0.74514902980596087      -0.70829879547605679        1.4303900320324929     
  0.74714942988597688      -0.67628127901013924        1.4596268322153452     
  0.74914982996599289      -0.63944229857384138        1.4828311976313415     
  0.75115023004600889      -0.59869270414605025        1.4997595604320058     
  0.75315063012602490      -0.55498697478740810        1.5099329589511865     
  0.75515103020604091      -0.50962753465545918        1.5128176024243538     
  0.75715143028605691      -0.46435596626674996        1.5082764471395325     
  0.75915183036607292      -0.42092870265034410        1.4969732477349784     
  0.76115223044608893      -0.38045325523843831        1.4801640531473210     
  0.76315263052610494      -0.34329441414758977        1.4589564458500650     
  0.76515303060612094      -0.30970904559794038        1.4340112119278363     
  0.76715343068613695      -0.28018055150946930        1.4060280818053652     
  0.76915383076615296      -0.25502443966047456        1.3760500972395986     
  0.77115423084616896      -0.23407156502136045        1.3451434078155564     
  0.77315463092618497      -0.21685807546422467        1.3140519484632511     
  0.77515503100620098      -0.20292842553633331        1.2832309534867266     
  0.77715543108621699      -0.19189149996877594        1.2530397818375854     
  0.77915583116623299      -0.18331503898969537        1.2238033487620128     
  0.78115623124624900      -0.17666256004900951        1.1957281334021836     
  0.78315663132626501      -0.17135655061694660        1.1687845939466928     
  0.78515703140628101      -0.16694875110739257        1.1426774658542163     
  0.78715743148629702      -0.16328215680390948        1.1169707454443865     
  0.78915783156631303      -0.16051541265291269        1.0913088219836828     
  0.79115823164632904      -0.15897903256716836        1.0655846279724990     
  0.79315863172634504      -0.15898527521745379        1.0399462592617423     
  0.79515903180636105      -0.16073117754910493        1.0147090506910530     
  0.79715943188637706      -0.16427938290887725       0.99030058529554477     
  0.79915983196639306      -0.16950615692929122       0.96726064631144626     
  0.80116023204640907      -0.17594199726402998       0.94617691711075558     
  0.80316063212642508      -0.18263980146441572       0.92736179330972746     
  0.80516103220644109      -0.18848082128270927       0.91035972182105251     
  0.80716143228645709      -0.19300677160599303       0.89397252149495599     
  0.80916183236647310      -0.19685032478668082       0.87720874937057192     
  0.81116223244648911      -0.20098209758511629       0.86015609454709374     
  0.81316263252650511      -0.20558216788415304       0.84369119941840909     
  0.81516303260652112      -0.20974241654901529       0.82837924270339436     
  0.81716343268653713      -0.21223225680379826       0.81365675230942647     
  0.81916383276655313      -0.21255854834036589       0.79803117779898469     
  0.82116423284656914      -0.21136247037234990       0.77997557207538482     
  0.82316463292658515      -0.21002804617476167       0.75868797794185094     
  0.82516503300660116      -0.20994865250591177       0.73426467038740750     
  0.82716543308661716      -0.21202548632252574       0.70729211879172982     
  0.82916583316663317      -0.21671463593672824       0.67835323948841875     
  0.83116623324664918      -0.22431328027932471       0.64789779537456416     
  0.83316663332666518      -0.23505069623025593       0.61633637238716166     
  0.83516703340668119      -0.24903960421474675       0.58398984427204248     
  0.83716743348669720      -0.26643427416855769       0.55092305804448416     
  0.83916783356671321      -0.28781307354406138       0.51706820444421997     
  0.84116823364672921      -0.31429106302225968       0.48278081438558157     
  0.84316863372674522      -0.34702576459644913       0.44932957861010420     
  0.84516903380676123      -0.38642708676370935       0.41880486187652355     
  0.84716943388677723      -0.43162571481004514       0.39334762087821867     
  0.84916983396679324      -0.48086673738332752       0.37404193810092923     
  0.85117023404680925      -0.53300224707823718       0.36076213877897223     
  0.85317063412682526      -0.58821839402510523       0.35395384663870588     
  0.85517103420684126      -0.64600288734190625       0.35610998928088228     
  0.85717143428685727      -0.70251844402749808       0.36985794526247096     
  0.85917183436687328      -0.75140364233119028       0.39402291844237869     
  0.86117223444688928      -0.78824278611039322       0.42209461443037877     
  0.86317263452690529      -0.81485711599367761       0.44541195121443339     
  0.86517303460692130      -0.83932390314880989       0.45900078989381110     
  0.86717343468693731      -0.87115030916094882       0.46535906379338438     
  0.86917383476695331      -0.91527943181992943       0.47304779131969293     
  0.87117423484696932      -0.96950905450371061       0.49139946775459603     
  0.87317463492698533       -1.0267093746501450       0.52569363852428330     
  0.87517503500700133       -1.0790402028849446       0.57604336554973579     
  0.87717543508701734       -1.1205743475188392       0.63906618456455533     
  0.87917583516703335       -1.1480172340137529       0.70971198545281033     
  0.88117623524704936       -1.1607084963320859       0.78268716318212384     
  0.88317663532706536       -1.1600435515509135       0.85360402814683001     
  0.88517703540708137       -1.1485172606296390       0.91946922664102293     
  0.88717743548709738       -1.1290298214325913       0.97854305730905977     
  0.88917783556711338       -1.1046975158646655        1.0301979477803453     
  0.89117823564712939       -1.0786045370419513        1.0752184234370650     
  0.89317863572714540       -1.0528358100454913        1.1159673396956831     
  0.89517903580716141       -1.0273734328350541        1.1553967385320203     
  0.89717943588717741       -1.0003055091751929        1.1953286172562911     
  0.89917983596719342      -0.96928773593695827        1.2356769516810036     
  0.90118023604720943      -0.93278589503855025        1.2749908605568556     
  0.90318063612722543      -0.89041919734811115        1.3114149061046680     
  0.90518103620724144      -0.84265992859752170        1.3433665840778111     
  0.90718143628725745      -0.79035371165717117        1.3697463327723440     
  0.90918183636727345      -0.73436522576178243        1.3898134469215664     
  0.91118223644728946      -0.67547001483213220        1.4029005328300852     
  0.91318263652730547      -0.61456024513288132        1.4081787904082586     
  0.91518303660732148      -0.55301698747736361        1.4047584893723433     
  0.91718343668733748      -0.49286286607032243        1.3921456291620939     
  0.91918383676735349      -0.43647855400245683        1.3707279657466236     
  0.92118423684736950      -0.38600053918934607        1.3419469304067437     
  0.92318463692738550      -0.34271944483615485        1.3079962862372274     
  0.92518503700740151      -0.30685015668396531        1.2711831460523528     
  0.92718543708741752      -0.27779066787034956        1.2333624885792778     
  0.92918583716743353      -0.25459872306573167        1.1957490858119846     
  0.93118623724744953      -0.23634572993484149        1.1590573864799418     
  0.93318663732746554      -0.22222291818396667        1.1237278254667218     
  0.93518703740748155      -0.21148976898297356        1.0900533505219008     
  0.93718743748749755      -0.20341904205984215        1.0581681066578921     
  0.93918783756751356      -0.19736192653733789        1.0279854443568797     
  0.94118823764752957      -0.19291411397335290       0.99927727724623283     
  0.94318863772754558      -0.18991820774893861       0.97195052883417943     
  0.94518903780756158      -0.18814293890296657       0.94619950545844211     
  0.94718943788757759      -0.18694760569862678       0.92223571133356230     
  0.94918983796759360      -0.18538029152533111       0.89977733900448376     
  0.95119023804760960      -0.18276080469237621       0.87785741097924386     
  0.95319063812762561      -0.17917597982627168       0.85527367209430516     
  0.95519103820764162      -0.17535436638243992       0.83122464162189580     
  0.95719143828765763      -0.17214999727248084       0.80553036233976660     
  0.95919183836767363      -0.17015024219554314       0.77841417822458558     
  0.96119223844768964      -0.16961090240220064       0.75017071939782787     
  0.96319263852770565      -0.17060267276235905       0.72097441720274513     
  0.96519303860772165      -0.17317013670002021       0.69086635753847714     
  0.96719343868773766      -0.17740011668457614       0.65981606059001874     
  0.96919383876775367      -0.18342608029224308       0.62776126891794881     
  0.97119423884776968      -0.19142868397480522       0.59461548430272548     
  0.97319463892778568      -0.20164914763825964       0.56026841658572046     
  0.97519503900780169      -0.21441148310877017       0.52458729831040674     
  0.97719543908781770      -0.23016080202023581       0.48742098424222957     
  0.97919583916783370      -0.24952585588001858       0.44862794214057683     
  0.98119623924784971      -0.27338357791845230       0.40815544850593061     
  0.98319663932786572      -0.30289014561712563       0.36616132444125932     
  0.98519703940788173      -0.33948102312677103       0.32315775874827313     
  0.98719743948789773      -0.38485147086258031       0.28020518570343506     
  0.98919783956791374      -0.44086286369160926       0.23922404237674655     
  0.99119823964792975      -0.50918086290174702       0.20344910493386678     
  0.99319863972794575      -0.59034108963107856       0.17777225870833119     
  0.99519903980796176      -0.68225904168436946       0.16827059099446748     
  0.99719943988797777      -0.77908758283923096       0.18028452190823943     
  0.99919983996799377      -0.87190895426009463       0.21558367249334640     
   1.0012002400480098      -0.95172103694351728       0.27063658732204421     
   1.0032006401280258       -1.0129797623488634       0.33763012534965947     
   1.0052010402080418       -1.0554329651590904       0.40760384121993876     
   1.0072014402880578       -1.0835371683736932       0.47393355240702351     
   1.0092018403680738       -1.1036908114679178       0.53473004846200045     
   1.0112022404480898       -1.1202863835433219       0.59251757026525276     
   1.0132026405281058       -1.1335661851552270       0.65077616472105815     
   1.0152030406081218       -1.1413414932310426       0.71066570546435159     
   1.0172034406881378       -1.1418543489016819       0.77103567964252828     
   1.0192038407681538       -1.1346139821431351       0.83000841102722700     
   1.0212042408481699       -1.1200933711380909       0.88569797254816485     
   1.0232046409281859       -1.0997071081552729       0.93664580703364153     
   1.0252050410082019       -1.0752876181388453       0.98258962207690848     
   1.0272054410882179       -1.0477595591994806        1.0243145498800015     
   1.0292058411682339       -1.0167227140474517        1.0621164692188096     
