  0.40908181636327257       -2.0245537832900298E-002 -0.25795889608055544     
  0.41108221644328857       -2.0379528766520237E-002 -0.26201548965327753     
  0.41308261652330458       -2.0517552403177815E-002 -0.26609914501616133     
  0.41508301660332059       -2.0659696656381156E-002 -0.27021067105049990     
  0.41708341668333659       -2.0806053433088053E-002 -0.27435089435246185     
  0.41908381676335260       -2.0956718798510004E-002 -0.27852066003171105     
  0.42108421684336861       -2.1111793151068953E-002 -0.28272083254298908     
  0.42308461692338462       -2.1271381408144621E-002 -0.28695229655261717     
  0.42508501700340062       -2.1435593203307266E-002 -0.29121595784209819     
  0.42708541708341663       -2.1604543095781553E-002 -0.29551274425105989     
  0.42908581716343264       -2.1778350792951592E-002 -0.29984360666198701     
  0.43108621724344864       -2.1957141386780468E-002 -0.30420952002929830     
  0.43308661732346465       -2.2141045605089314E-002 -0.30861148445552777     
  0.43508701740348066       -2.2330200078720469E-002 -0.31305052631755836     
  0.43708741748349667       -2.2524747625692815E-002 -0.31752769944601844     
  0.43908781756351267       -2.2724837553551501E-002 -0.32204408636122461     
  0.44108821764352868       -2.2930625981215695E-002 -0.32660079956922000     
  0.44308861772354469       -2.3142276181739110E-002 -0.33119898292180666     
  0.44508901780356069       -2.3359958947520375E-002 -0.33583981304461791     
  0.44708941788357670       -2.3583852979634484E-002 -0.34052450083772190     
  0.44908981796359271       -2.3814145303104859E-002 -0.34525429305344668     
  0.45109021804360871       -2.4051031710091767E-002 -0.35003047395655262     
  0.45309061812362472       -2.4294717233159808E-002 -0.35485436707220708     
  0.45509101820364073       -2.4545416650975097E-002 -0.35972733702771759     
  0.45709141828365674       -2.4803355029002952E-002 -0.36465079149426088     
  0.45909181836367274       -2.5068768298014424E-002 -0.36962618323563023     
  0.46109221844368875       -2.5341903873475249E-002 -0.37465501227123432     
  0.46309261852370476       -2.5623021319181441E-002 -0.37973882816142018     
  0.46509301860372076       -2.5912393058829603E-002 -0.38487923242374977     
  0.46709341868373677       -2.6210305139569526E-002 -0.39007788108955666     
  0.46909381876375278       -2.6517058051986248E-002 -0.39533648741087651     
  0.47109421884376879       -2.6832967611402341E-002 -0.40065682472881764     
  0.47309461892378479       -2.7158365905882022E-002 -0.40604072951514353     
  0.47509501900380080       -2.7493602316878221E-002 -0.41149010460012425     
  0.47709541908381681       -2.7839044619066718E-002 -0.41700692260065314     
  0.47909581916383281       -2.8195080166615261E-002 -0.42259322956394535     
  0.48109621924384882       -2.8562117173892853E-002 -0.42825114884353460     
  0.48309661932386483       -2.8940586099498566E-002 -0.43398288522570272     
  0.48509701940388084       -2.9330941143455851E-002 -0.43979072932631358     
  0.48709741948389684       -2.9733661868516354E-002 -0.44567706227964754     
  0.48909781956391285       -3.0149254957744013E-002 -0.45164436074314646     
  0.49109821964392886       -3.0578256121947353E-002 -0.45769520224403026     
  0.49309861972394486       -3.1021232172093540E-002 -0.46383227089642420     
  0.49509901980396087       -3.1478783273629983E-002 -0.47005836352037661     
  0.49709941988397688       -3.1951545401645146E-002 -0.47637639619733135     
  0.49909981996399289       -3.2440193018119859E-002 -0.48278941130008080     
  0.50110022004400889       -3.2945441995115135E-002 -0.48930058503915125     
  0.50310062012402490       -3.3468052810751048E-002 -0.49591323557189548     
  0.50510102020404091       -3.4008834048232427E-002 -0.50263083172565493     
  0.50710142028405691       -3.4568646232098918E-002 -0.50945700239149394     
  0.50910182036407292       -3.5148406040376147E-002 -0.51639554665160636     
  0.51110222044408893       -3.5749090936466707E-002 -0.52345044471014224     
  0.51310262052410494       -3.6371744270601164E-002 -0.53062586970520265     
  0.51510302060412094       -3.7017480907562433E-002 -0.53792620048852025     
  0.51710342068413695       -3.7687493445393988E-002 -0.54535603546950873     
  0.51910382076415296       -3.8383059099098893E-002 -0.55292020763158689     
  0.52110422084416896       -3.9105547334154118E-002 -0.56062380084167829     
  0.52310462092418497       -3.9856428347321227E-002 -0.56847216758844932     
  0.52510502100420098       -4.0637282507026792E-002 -0.57647094830166457     
  0.52710542108421699       -4.1449810882993633E-002 -0.58462609242399743     
  0.52910582116423299       -4.2295847015289836E-002 -0.59294388142871879     
  0.53110622124424900       -4.3177370097186141E-002 -0.60143095400161528     
  0.53310662132426501       -4.4096519774910553E-002 -0.61009433363434717     
  0.53510702140428101       -4.5055612801549023E-002 -0.61894145890969277     
  0.53710742148429702       -4.6057161823084815E-002 -0.62798021679721072     
  0.53910782156431303       -4.7103896623391532E-002 -0.63721897932220584     
  0.54110822164432903       -4.8198788213664738E-002 -0.64666664402192053     
  0.54310862172434504       -4.9345076222614394E-002 -0.65633267866223399     
  0.54510902180436105       -5.0546300129527939E-002 -0.66622717075720150     
  0.54710942188437706       -5.1806334986724503E-002 -0.67636088251377025     
  0.54910982196439306       -5.3129432405485844E-002 -0.68674531191788868     
  0.55111022204440907       -5.4520267736144830E-002 -0.69739276078716561     
  0.55311062212442508       -5.5983994566103153E-002 -0.70831641074306562     
  0.55511102220444108       -5.7526307898895013E-002 -0.71953040820486602     
  0.55711142228445709       -5.9153517675474922E-002 -0.73104995968233455     
  0.55911182236447310       -6.0872634672208346E-002 -0.74289143884829212     
  0.56111222244448911       -6.2691471280064442E-002 -0.75507250711093166     
  0.56311262252450511       -6.4618760264792061E-002 -0.76761224968371855     
  0.56511302260452112       -6.6664295366290233E-002 -0.78053132947308090     
  0.56711342268453713       -6.8839098567815588E-002 -0.79385216147553606     
  0.56911382276455313       -7.1155620120519278E-002 -0.80759911079916935     
  0.57111422284456914       -7.3627979039202845E-002 -0.82179871789854442     
  0.57311462292458515       -7.6272253918331340E-002 -0.83647995512914153     
  0.57511502300460116       -7.9106836728593852E-002 -0.85167451926627447     
  0.57711542308461716       -8.2152865986848331E-002 -0.86741716514823475     
  0.57911582316463317       -8.5434760685899683E-002 -0.88374608600837634     
  0.58111622324464918       -8.8980883102626168E-002 -0.90070334619557102     
  0.58311662332466518       -9.2824367748496311E-002 -0.91833537156144629     
  0.58511702340468119       -9.7004166242936118E-002 -0.93669350131071771     
  0.58711742348469720      -0.10156637513889739      -0.95583460167962642     
  0.58911782356471321      -0.10656593764264996      -0.97582173486604473     
  0.59111822364472921      -0.11206884346414527      -0.99672486343840649     
  0.59311862372474522      -0.11815499745908692       -1.0186215461397419     
  0.59511902380476123      -0.12492199223875804       -1.0415975369412358     
  0.59711942388477723      -0.13249010850681800       -1.0657471199376258     
  0.59911982396479324      -0.14100898512045473       -1.0911728705027588     
  0.60112022404480925      -0.15066654909120286       -1.1179842783875089     
  0.60312062412482526      -0.16170095499628387       -1.1462942132362131     
  0.60512102420484126      -0.17441637833273468       -1.1762114066033322     
  0.60712142428485727      -0.18920331458247383       -1.2078257282889657     
  0.60912182436487328      -0.20656296997849896       -1.2411807441393616     
  0.61112222444488928      -0.22713201253133836       -1.2762247442916288     
  0.61312262452490529      -0.25169559833714550       -1.3127282721395375     
  0.61512302460492130      -0.28115929237313347       -1.3501586944875681     
  0.61712342468493731      -0.31642523667218297       -1.3875260305964801     
  0.61912382476495331      -0.35811193191681573       -1.4232819725588450     
  0.62112422484496932      -0.40614655543900346       -1.4554456640169009     
  0.62312462492498533      -0.45947749587233128       -1.4820861106144041     
  0.62512502500500133      -0.51624472961234968       -1.5019579303124750     
  0.62712542508501734      -0.57437651555652514       -1.5148134289771904     
  0.62912582516503335      -0.63215678676688536       -1.5212083464753980     
  0.63112622524504935      -0.68844501684583670       -1.5220840738975296     
  0.63312662532506536      -0.74261288721490115       -1.5184355149682207     
  0.63512702540508137      -0.79438635198085616       -1.5111466061874015     
  0.63712742548509738      -0.84370397570370936       -1.5009428489559611     
  0.63912782556511338      -0.89061988266562009       -1.4883986503247055     
  0.64112822564512939      -0.93524496008687741       -1.4739625031394479     
  0.64312862572514540      -0.97771355905401147       -1.4579837743031236     
  0.64512902580516140       -1.0181655085658479       -1.4407356231952702     
  0.64712942588517741       -1.0567368728916633       -1.4224330537083589     
  0.64912982596519342       -1.0935555608725627       -1.4032466395336827     
  0.65113022604520943       -1.1287395691480562       -1.3833128148994560     
  0.65313062612522543       -1.1623966178446097       -1.3627415655028345     
  0.65513102620524144       -1.1946244907919359       -1.3416221906093684     
  0.65713142628525745       -1.2255117024050672       -1.3200276434565901     
  0.65913182636527345       -1.2551382863318048       -1.2980178229524830     
  0.66113222644528946       -1.2835765972409070       -1.2756420879421195     
  0.66313262652530547       -1.3108920705035292       -1.2529411907693961     
  0.66513302660532148       -1.3371439138160155       -1.2299487730154002     
  0.66713342668533748       -1.3623857205226595       -1.2066925275683953     
  0.66913382676535349       -1.3866660023930546       -1.1831951032795991     
  0.67113422684536950       -1.4100286431751614       -1.1594748082478445     
  0.67313462692538550       -1.4325132752031899       -1.1355461530195565     
  0.67513502700540151       -1.4541555806647899       -1.1114202641170607     
  0.67713542708541752       -1.4749875172923483       -1.0871051902291744     
  0.67913582716543353       -1.4950374653746297       -1.0626061173787649     
  0.68113622724544953       -1.5143302889738617       -1.0379255049703009     
  0.68313662732546554       -1.5328872987309083       -1.0130631516163395     
  0.68513702740548155       -1.5507260960334601      -0.98801619813583175     
  0.68713742748549755       -1.5678602676419831      -0.96277907560424469     
  0.68913782756551356       -1.5842988846715624      -0.93734340997277676     
  0.69113822764552868       -1.6000457380116719      -0.91169790390106198     
  0.69313862772554469       -1.6150982109040057      -0.88582823557030144     
  0.69513902780556069       -1.6294456447400036      -0.85971705194201764     
  0.69713942788557670       -1.6430669923244745      -0.83334420644702478     
  0.69913982796559271       -1.6559274728249982      -0.80668752905699348     
  0.70114022804560872       -1.6679738553314112      -0.77972467710723059     
  0.70314062812562472       -1.6791279523091149      -0.75243710090379090     
  0.70514102820564073       -1.6892780559249081      -0.72481804100146641     
  0.70714142828565674       -1.6982688316657197      -0.69688798922380135     
  0.70914182836567274       -1.7058926790238562      -0.66872330766704835     
  0.71114222844568875       -1.7118921419637354      -0.64050582905466757     
  0.71314262852570476       -1.7159973648274853      -0.61259847876643569     
  0.71514302860572077       -1.7180450527497726      -0.58562907881287640     
  0.71714342868573677       -1.7182290610393871      -0.56049365294113085     
  0.71914382876575278       -1.7174202115199364      -0.53808399099989457     
  0.72114422884576879       -1.7171810164723751      -0.51862632211547777     
  0.72314462892578479       -1.7190099078169385      -0.50112394152077400     
  0.72514502900580080       -1.7232782838478915      -0.48381743638210029     
  0.72714542908581681       -1.7291368463119816      -0.46539286513898664     
  0.72914582916583282       -1.7354094427087026      -0.44557499533585171     
  0.73114622924584882       -1.7413777656203784      -0.42482489629059439     
  0.73314662932586483       -1.7470562273328911      -0.40371107042932514     
  0.73514702940588084       -1.7529330066316597      -0.38226894730278099     
  0.73714742948589684       -1.7592272319149700      -0.35984445692194567     
  0.73914782956591285       -1.7654020736694418      -0.33570527213245166     
  0.74114822964592886       -1.7704833013118391      -0.30967879835768342     
  0.74314862972594486       -1.7736295549225318      -0.28215592866710593     
  0.74514902980596087       -1.7743383265383283      -0.25373596065519949     
  0.74714942988597688       -1.7722932703361545      -0.22498316792319573     
  0.74914982996599289       -1.7671373719918750      -0.19648770278961100     
  0.75115023004600889       -1.7584661465455618      -0.16914174944180158     
  0.75315063012602490       -1.7461482675800633      -0.14435319080484457     
  0.75515103020604091       -1.7308620185943231      -0.12391798285275579     
  0.75715143028605691       -1.7144985524898009      -0.10933673617857949     
  0.75915183036607292       -1.6997870947659381      -0.10079835861692310     
  0.76115223044608893       -1.6890228820903217       -9.6890154234966011E-002
  0.76315263052610494       -1.6832330843741177       -9.5580290789892261E-002
  0.76515303060612094       -1.6825975366205452       -9.5058236818185191E-002
  0.76715343068613695       -1.6868066877524566       -9.3691907720270640E-002
  0.76915383076615296       -1.6950335034312893       -9.0206227366876848E-002
  0.77115423084616896       -1.7063434644246267       -8.3839188045023966E-002
  0.77315463092618497       -1.7198221674811198       -7.3978995482214413E-002
  0.77515503100620098       -1.7342768899262806       -6.0247792402200004E-002
  0.77715543108621699       -1.7484880086741468       -4.2855428759661467E-002
  0.77915583116623299       -1.7616290739170781       -2.2395264842681051E-002
  0.78115623124624900       -1.7732499739354826        4.9927558902787669E-004
  0.78315663132626501       -1.7831383757125203        2.5268812979343261E-002
  0.78515703140628101       -1.7912192160754252        5.1470440007139698E-002
  0.78715743148629702       -1.7974601535560173        7.8762131507463765E-002
  0.78915783156631303       -1.8018354564627628       0.10685534201973992     
  0.79115823164632904       -1.8043151578089522       0.13548659591795495     
  0.79315863172634504       -1.8048607468523297       0.16438809494540421     
  0.79515903180636105       -1.8034303041172612       0.19326116220023554     
  0.79715943188637706       -1.7999905776727803       0.22173400195329790     
  0.79915983196639306       -1.7945806052752689       0.24930564623902532     
  0.80116023204640907       -1.7874513397822047       0.27533291080011774     
  0.80316063212642508       -1.7792672916705594       0.29914847012942525     
  0.80516103220644109       -1.7712286378405038       0.32043555202121787     
  0.80716143228645709       -1.7647492798979298       0.33976241955856545     
  0.80916183236647310       -1.7605751692112166       0.35863375150927085     
  0.81116223244648911       -1.7581969135171258       0.37858169097478300     
  0.81316263252650511       -1.7564177208542404       0.40019170032862778     
  0.81516303260652112       -1.7543541036097965       0.42316445795570129     
  0.81716343268653713       -1.7517669326220253       0.44702864541973347     
  0.81916383276655313       -1.7487305812802658       0.47161274299005268     
  0.82116423284656914       -1.7452211288253390       0.49699781310136842     
  0.82316463292658515       -1.7410259239056638       0.52323814390227197     
  0.82516503300660116       -1.7359004278657997       0.55022433295921669     
  0.82716543308661716       -1.7297158906096113       0.57774270829737073     
  0.82916583316663317       -1.7224764567787121       0.60561222642774792     
  0.83116623324664918       -1.7142143529318712       0.63374993645056599     
  0.83316663332666518       -1.7049108159099127       0.66210622496630733     
  0.83516703340668119       -1.6945298631335814       0.69059612936435355     
  0.83716743348669720       -1.6830713217944120       0.71911394095889825     
  0.83916783356671321       -1.6705712541579354       0.74757293006101944     
  0.84116823364672921       -1.6570771779186357       0.77591889342878662     
  0.84316863372674522       -1.6426291998123754       0.80412314414305319     
  0.84516903380676123       -1.6272533402249725       0.83216865935804429     
  0.84716943388677723       -1.6109665298869569       0.86003905322090413     
  0.84916983396679324       -1.5937863306153881       0.88771789493000386     
  0.85117023404680925       -1.5757349996825269       0.91519762334058230     
  0.85317063412682526       -1.5568312349990769       0.94248901906814364     
  0.85517103420684126       -1.5370747557418039       0.96961756513485353     
  0.85717143428685727       -1.5164428994992001       0.99660761996854119     
  0.85917183436687328       -1.4949004810469924        1.0234767575208641     
  0.86117223444688928       -1.4724003343820913        1.0502401154621099     
  0.86317263452690529       -1.4488791797076650        1.0769050541726262     
  0.86517303460692130       -1.4242628116883118        1.1034660349778467     
  0.86717343468693731       -1.3984672617256866        1.1299058328495180     
  0.86917383476695331       -1.3713985944897389        1.1561893937849241     
  0.87117423484696932       -1.3429629797183467        1.1822606009594432     
  0.87317463492698533       -1.3130725175030247        1.2080509131547803     
  0.87517503500700133       -1.2816399767924294        1.2334855136015621     
  0.87717543508701734       -1.2485730829760133        1.2584819435033658     
  0.87917583516703335       -1.2137710446116092        1.2829469954368595     
  0.88117623524704936       -1.1771210256392035        1.3067718508627071     
  0.88317663532706536       -1.1384963722054315        1.3298244780733885     
  0.88517703540708137       -1.0977571584416250        1.3519412912859143     
  0.88717743548709738       -1.0547513020097317        1.3729178320139046     
  0.88917783556711338       -1.0093167970967190        1.3924960697273689     
  0.89117823564712939      -0.96128772020897157        1.4103471662742741     
  0.89317863572714540      -0.91050693655355031        1.4260494689616221     
  0.89517903580716141      -0.85684994761439526        1.4390614951776994     
  0.89717943588717741      -0.80026781650091661        1.4486915809319914     
  0.89917983596719342      -0.74086118748708774        1.4540718929504375     
  0.90118023604720943      -0.67899966330860517        1.4541580225970392     
  0.90318063612722543      -0.61549091605107287        1.4478014470338534     
  0.90518103620724144      -0.55175458937134825        1.4339710038820332     
  0.90718143628725745      -0.48984913353219822        1.4121672149574496     
  0.90918183636727345      -0.43213499817407769        1.3828821472921615     
  0.91118223644728946      -0.38057868406121731        1.3477147905534399     
  0.91318263652730547      -0.33614446757583405        1.3089027760039029     
  0.91518303660732148      -0.29872971185979424        1.2685987890350829     
  0.91718343668733748      -0.26755227930285747        1.2284098791039464     
  0.91918383676735349      -0.24159200365206601        1.1893283553836751     
  0.92118423684736950      -0.21986479926621472        1.1518704939980458     
  0.92318463692738550      -0.20153281094446329        1.1162463022805102     
  0.92518503700740151      -0.18592246719272998        1.0824895486697299     
  0.92718543708741752      -0.17250553802298332        1.0505410204213852     
  0.92918583716743353      -0.16087103790451937        1.0202972651944455     
  0.93118623724744953      -0.15069889206279621       0.99163765852897690     
  0.93318663732746554      -0.14173843228076258       0.96443881504692353     
  0.93518703740748155      -0.13379180194071719       0.93858186406728594     
  0.93718743748749755      -0.12670145990621123       0.91395579133752236     
  0.93918783756751356      -0.12034085337535855       0.89045866000719232     
  0.94118823764752957      -0.11460745899693575       0.86799771921241486     
  0.94318863772754558      -0.10941757339026167       0.84648895569903559     
  0.94518903780756158      -0.10470239464926194       0.82585639382549347     
  0.94718943788757759      -0.10040506062076975       0.80603130948979917     
  0.94918983796759360       -9.6478402919415090E-002  0.78695144509687309     
  0.95119023804760960       -9.2883244412128738E-002  0.76856026961397228     
  0.95319063812762561       -8.9587118456415385E-002  0.75080630508412172     
  0.95519103820764162       -8.6563325922680900E-002  0.73364253043723915     
  0.95719143828765763       -8.3790275233138214E-002  0.71702587102656101     
  0.95919183836767363       -8.1251074455431491E-002  0.70091678680258807     
  0.96119223844768964       -7.8933364990098648E-002  0.68527898457956371     
  0.96319263852770565       -7.6829404219610986E-002  0.67007930445002872     
  0.96519303860772165       -7.4936417239547012E-002  0.65528787522567122     
  0.96719343868773766       -7.3257235648021279E-002  0.64087871332504387     
  0.96919383876775367       -7.1801196082933408E-002  0.62683107649832281     
  0.97119423884776968       -7.0585110336236018E-002  0.61313210455959188     
  0.97319463892778568       -6.9633672196814850E-002  0.59978157917832298     
  0.97519503900780169       -6.8977583505117124E-002  0.58679983615690545     
  0.97719543908781770       -6.8645446732823343E-002  0.57423917510458478     
  0.97919583916783370       -6.8642192319736298E-002  0.56219517178791856     
  0.98119623924784971       -6.8906813196392913E-002  0.55080284889045261     
  0.98319663932786572       -6.9261029045495207E-002  0.54018550099944596     
  0.98519703940788173       -6.9413560683470488E-002  0.53033724429407536     
  0.98719743948789773       -6.9105112439729943E-002  0.52102687465402786     
  0.98919783956791374       -6.8310891662474962E-002  0.51189994015077234     
  0.99119823964792975       -6.7236688535603731E-002  0.50273385099184120     
  0.99319863972794575       -6.6090437509944519E-002  0.49353763466952044     
  0.99519903980796176       -6.4916601408640542E-002  0.48440621657868610     
  0.99719943988797777       -6.3646412381001813E-002  0.47533658911937005     
  0.99919983996799377       -6.2266450788655621E-002  0.46619782626461342     
   1.0012002400480098       -6.0906204079672087E-002  0.45686327664560261     
   1.0032006401280258       -5.9759774333272564E-002  0.44732887506801883     
   1.0052010402080418       -5.8970761165022270E-002  0.43769604608983231     
   1.0072014402880578       -5.8603324352100972E-002  0.42808911152231849     
   1.0092018403680738       -5.8687160613714762E-002  0.41860912360413777     
   1.0112022404480898       -5.9266625903662433E-002  0.40935797464370416     
   1.0132026405281058       -6.0390993916929002E-002  0.40050114280902871     
   1.0152030406081218       -6.2033583881375864E-002  0.39230035716285694     
   1.0172034406881378       -6.3978954300702703E-002  0.38505816024112810     
   1.0192038407681538       -6.5766084042668635E-002  0.37893729904165430     
   1.0212042408481699       -6.6845656605729470E-002  0.37372679585402235     
   1.0232046409281859       -6.6964522642914151E-002  0.36885311740382432     
   1.0252050410082019       -6.6365745149613423E-002  0.36379339833712521     
   1.0272054410882179       -6.5492706082627319E-002  0.35844330765141569     
   1.0292058411682339       -6.4575852101427272E-002  0.35302359026409408     
   1.0312062412482499       -6.3532783656720701E-002  0.34774863992637084     
   1.0332066413282659       -6.2141779252456494E-002  0.34260685311977973     
   1.0352070414082819       -6.0293275379685221E-002  0.33736286484720396     
   1.0372074414882979       -5.8125049266015555E-002  0.33177003344588102     
   1.0392078415683139       -5.5892519054210055E-002  0.32578187195955027     
   1.0412082416483299       -5.3749411511657602E-002  0.31951774171558328     
   1.0432086417283459       -5.1705274435742223E-002  0.31308952735330875     
   1.0452090418083619       -4.9728303850953753E-002  0.30651924062007568     
   1.0472094418883779       -4.7833488951715707E-002  0.29977469629677345     
   1.0492098419683940       -4.6097238430091253E-002  0.29284315968605251     
   1.0512102420484100       -4.4608935013731470E-002  0.28577767536529330     
   1.0532106421284260       -4.3412123307676700E-002  0.27868092558745128     
   1.0552110422084420       -4.2488684533188048E-002  0.27165474322069888     
   1.0572114422884580       -4.1786097570255913E-002  0.26476552770429168     
   1.0592118423684740       -4.1251603551282691E-002  0.25804985588976531     
   1.0612122424484900       -4.0832001494041308E-002  0.25153942695356085     
   1.0632126425285060       -4.0448657619998177E-002  0.24525214710432078     
   1.0652130426085220       -4.0012262312015774E-002  0.23915086606898053     
   1.0672134426885380       -3.9484897128205569E-002  0.23314744110268604     
   1.0692138427685540       -3.8899600928908797E-002  0.22717167535206204     
   1.0712142428485700       -3.8306118239458620E-002  0.22121111322576312     
   1.0732146429285860       -3.7728039102224865E-002  0.21528452556003880     
   1.0752150430086020       -3.7163884968197794E-002  0.20941487826436797     
   1.0772154430886181       -3.6587489895773262E-002  0.20361809942268272     
   1.0792158431686341       -3.5955849750561535E-002  0.19787673752674642     
   1.0812162432486501       -3.5253304375519441E-002  0.19213222029468552     
   1.0832166433286661       -3.4519738690371553E-002  0.18633222340077590     
   1.0852170434086821       -3.3815573989390391E-002  0.18047495607224701     
   1.0872174434886981       -3.3173253004967949E-002  0.17459628797432183     
   1.0892178435687141       -3.2588659800100415E-002  0.16873039825510402     
   1.0912182436487301       -3.2043212069016176E-002  0.16288942624124578     
   1.0932186437287461       -3.1523933633098536E-002  0.15706852697926590     
   1.0952190438087621       -3.1029196192889366E-002  0.15125776017543324     
   1.0972194438887781       -3.0566554812950765E-002  0.14545108818164615     
   1.0992198439687941       -3.0145873739271259E-002  0.13965092903483403     
   1.1012202440488101       -2.9772525550255828E-002  0.13386553630995113     
   1.1032206441288261       -2.9446424202096848E-002  0.12810353025428947     
   1.1052210442088422       -2.9164694430072375E-002  0.12237152568324523     
   1.1072214442888582       -2.8923509478818377E-002  0.11667466915859202     
   1.1092218443688742       -2.8718163843781938E-002  0.11101755942361405     
   1.1112222444488902       -2.8542150520933670E-002  0.10540431318918998     
   1.1132226445289062       -2.8386211639181279E-002   9.9837045620589759E-002
   1.1152230446089222       -2.8239490067097230E-002   9.4312856155453831E-002
   1.1172234446889382       -2.8094383324694570E-002   8.8822697275354079E-002
   1.1192238447689542       -2.7950984841501682E-002   8.3356137553994611E-002
   1.1212242448489702       -2.7814679686331615E-002   7.7908140573714299E-002
   1.1232246449289862       -2.7689362445686126E-002   7.2480039368342922E-002
   1.1252250450090022       -2.7573753090683245E-002   6.7074918365077701E-002
   1.1272254450890182       -2.7462860837447856E-002   6.1692894596511456E-002
   1.1292258451690342       -2.7351978238308847E-002   5.6329696583046013E-002
   1.1312262452490502       -2.7239816439161103E-002   5.0978699324650913E-002
   1.1332266453290663       -2.7128789960752079E-002   4.5634158117633848E-002
   1.1352270454090823       -2.7023110890460486E-002   4.0293169252849516E-002
   1.1372274454890983       -2.6926480676778799E-002   3.4955635799354970E-002
   1.1392278455691143       -2.6840818346850662E-002   2.9622827595586553E-002
   1.1412282456491303       -2.6766460444992320E-002   2.4295937244816414E-002
   1.1432286457291463       -2.6702951514217501E-002   1.8975544380719737E-002
   1.1452290458091614       -2.6649567257501554E-002   1.3661686767802883E-002
   1.1472294458891774       -2.6605525561081096E-002   8.3540076720101438E-003
   1.1492298459691934       -2.6570098105119948E-002   3.0518581271103957E-003
   1.1512302460492094       -2.6542683120238574E-002  -2.2455986222595700E-003
   1.1532306461292254       -2.6522824771549335E-002  -7.5392800280562515E-003
   1.1552310462092414       -2.6510189597246415E-002  -1.2830099082684929E-002
   1.1572314462892574       -2.6504519873045893E-002  -1.8118900054067428E-002
   1.1592318463692735       -2.6505554510053510E-002  -2.3406406854363439E-002
   1.1612322464492895       -2.6512889095558063E-002  -2.8693214737401017E-002
   1.1632326465293055       -2.6525790647940282E-002  -3.3979921334622555E-002
   1.1652330466093215       -2.6543142864908980E-002  -3.9267489781343798E-002
   1.1672334466893375       -2.6563834289848837E-002  -4.4557647699675254E-002
   1.1692338467693535       -2.6587489890737958E-002  -4.9852726326669046E-002
   1.1712342468493695       -2.6614709214615215E-002  -5.5154831916932996E-002
   1.1732346469293855       -2.6646462454204174E-002  -6.0465269276435647E-002
   1.1752350470094015       -2.6683436304502841E-002  -6.5784741429782051E-002
   1.1772354470894175       -2.6725901753891296E-002  -7.1113815918621995E-002
   1.1792358471694335       -2.6773899592146537E-002  -7.6453164538588428E-002
   1.1812362472494495       -2.6827404516568867E-002  -8.1803567694731905E-002
   1.1832366473294655       -2.6886373720646273E-002  -8.7165864602310919E-002
   1.1852370474094815       -2.6950750600699094E-002  -9.2540938145242141E-002
   1.1872374474894976       -2.7020476437184852E-002  -9.7929716607554312E-002
   1.1892378475695136       -2.7095507304681295E-002 -0.10333316671046665     
   1.1912382476495296       -2.7175821262979710E-002 -0.10875227856576732     
   1.1932386477295456       -2.7261414347862105E-002 -0.11418805479976415     
   1.1952390478095616       -2.7352294698459782E-002 -0.11964150819294149     
   1.1972394478895776       -2.7448480153113405E-002 -0.12511366294041901     
   1.1992398479695936       -2.7549998134085912E-002 -0.13060555548574537     
   1.2012402480496096       -2.7656885694229364E-002 -0.13611823441190699     
   1.2032406481296256       -2.7769188940342117E-002 -0.14165276025755336     
   1.2052410482096416       -2.7886962169152783E-002 -0.14721020589954853     
   1.2072414482896576       -2.8010267207146989E-002 -0.15279165741280010     
   1.2092418483696736       -2.8139173031567381E-002 -0.15839821509297353     
   1.2112422484496896       -2.8273755555483875E-002 -0.16403099451199196     
   1.2132426485297056       -2.8414097499914852E-002 -0.16969112759978006     
   1.2152430486097217       -2.8560288324161149E-002 -0.17537976376428485     
   1.2172434486897377       -2.8712424206362875E-002 -0.18109807106015871     
   1.2192438487697537       -2.8870608077221048E-002 -0.18684723740775058     
   1.2212442488497697       -2.9034949706353324E-002 -0.19262847185538770     
   1.2232446489297857       -2.9205565834004604E-002 -0.19844300588056468     
   1.2252450490098017       -2.9382580341010128E-002 -0.20429209473160562     
   1.2272454490898177       -2.9566124452893531E-002 -0.21017701881374273     
   1.2292458491698337       -2.9756336976000216E-002 -0.21609908512398088     
   1.2312462492498497       -2.9953364564582266E-002 -0.22205962873915480     
   1.2332466493298657       -3.0157362018396264E-002 -0.22806001436182730     
   1.2352470494098817       -3.0368492610883365E-002 -0.23410163792886587     
   1.2372474494898977       -3.0586928448456081E-002 -0.24018592828798610     
   1.2392478495699137       -3.0812850861824212E-002 -0.24631434894768864     
   1.2412482496499297       -3.1046450830652061E-002 -0.25248839990650257     
   1.2432486497299458       -3.1287929443193606E-002 -0.25870961956768196     
   1.2452490498099618       -3.1537498392871295E-002 -0.26497958674600275     
   1.2472494498899778       -3.1795380514093391E-002 -0.27129992277367787     
   1.2492498499699938       -3.2061810359931699E-002 -0.27767229371289903     
   1.2512502500500098       -3.2337034824621053E-002 -0.28409841268311142     
   1.2532506501300258       -3.2621313814206569E-002 -0.29058004231162493     
   1.2552510502100418       -3.2914920969038371E-002 -0.29711899731689334     
   1.2572514502900578       -3.3218144442238313E-002 -0.30371714723452792     
   1.2592518503700738       -3.3531287738713673E-002 -0.31037641929681065     
   1.2612522504500898       -3.3854670619784900E-002 -0.31709880147749736     
   1.2632526505301058       -3.4188630079055746E-002 -0.32388634571456620     
   1.2652530506101218       -3.4533521395739827E-002 -0.33074117132467878     
   1.2672534506901378       -3.4889719272365428E-002 -0.33766546862432312     
