   5.2684508800700831      -0.18191644499545301       -3.9009010631334285E-008
   5.2747340653772632      -0.18171709688917029       -3.8919692778813875E-008
   5.2810172506844424      -0.18151816748424163       -3.8830722901796469E-008
   5.2873004359916225      -0.18131965551932602       -3.8742099016502881E-008
   5.2935836212988017      -0.18112155973790084       -3.8653818924257429E-008
   5.2998668066059818      -0.18092387888824951       -3.8565880685741897E-008
   5.3061499919131609      -0.18072661172343016       -3.8478282177268305E-008
   5.3124331772203401      -0.18052975700126170       -3.8391021472030338E-008
   5.3187163625275202      -0.18033331348429799       -3.8304096468893585E-008
   5.3249995478346994      -0.18013727993980819       -3.8217505166227287E-008
   5.3312827331418795      -0.17994165513975507       -3.8131245692967264E-008
   5.3375659184490587      -0.17974643786077499       -3.8045315951556395E-008
   5.3438491037562388      -0.17955162688415321       -3.7959714158217495E-008
   5.3501322890634180      -0.17935722099580934       -3.7874438276823754E-008
   5.3564154743705972      -0.17916321898627119       -3.7789486333304703E-008
   5.3626986596777773      -0.17896961965065600       -3.7704856599866873E-008
   5.3689818449849565      -0.17877642178864667       -3.7620547035218043E-008
   5.3752650302921365      -0.17858362420448223       -3.7536555883154093E-008
   5.3815482155993157      -0.17839122570691987       -3.7452881291686241E-008
   5.3878314009064958      -0.17819922510923067       -3.7369521339553849E-008
   5.3941145862136750      -0.17800762122916924       -3.7286474286665509E-008
   5.4003977715208551      -0.17781641288896105       -3.7203738243827906E-008
   5.4066809568280343      -0.17762559891527593       -3.7121311454305276E-008
   5.4129641421352135      -0.17743517813921136       -3.7039192193484282E-008
   5.4192473274423936      -0.17724514939627303       -3.6957378613455280E-008
   5.4255305127495728      -0.17705551152635371       -3.6875869063357310E-008
   5.4318136980567528      -0.17686626337371633       -3.6794661644414938E-008
   5.4380968833639320      -0.17667740378696906       -3.6713754776135153E-008
   5.4443800686711121      -0.17648893161905505       -3.6633146750293640E-008
   5.4506632539782913      -0.17630084572722091       -3.6552835755382765E-008
   5.4569464392854714      -0.17611314497300803       -3.6472820162600594E-008
   5.4632296245926506      -0.17592582822222985       -3.6393098389259561E-008
   5.4695128098998298      -0.17573889434495119       -3.6313668642520379E-008
   5.4757959952070099      -0.17555234221547228       -3.6234529356313209E-008
   5.4820791805141891      -0.17536617071230579       -3.6155678874498122E-008
   5.4883623658213692      -0.17518037871816272       -3.6077115619833055E-008
   5.4946455511285484      -0.17499496511993226       -3.5998837947739396E-008
   5.5009287364357284      -0.17480992880866225       -3.5920844194896793E-008
   5.5072119217429076      -0.17462526867953912       -3.5843132973391702E-008
   5.5134951070500868      -0.17444098363187552       -3.5765702482224124E-008
   5.5197782923572669      -0.17425707256908626       -3.5688551330377361E-008
   5.5260614776644461      -0.17407353439867138       -3.5611677900513067E-008
   5.5323446629716262      -0.17389036803219973       -3.5535080659076336E-008
   5.5386278482788054      -0.17370757238529191       -3.5458758147111030E-008
   5.5449110335859855      -0.17352514637759578       -3.5382708759888490E-008
   5.5511942188931647      -0.17334308893277919       -3.5306931077575858E-008
   5.5574774042003448      -0.17316139897850216       -3.5231423545973720E-008
   5.5637605895075239      -0.17298007544640515       -3.5156184766351265E-008
   5.5700437748147031      -0.17279911727209132       -3.5081213185771961E-008
   5.5763269601218832      -0.17261852339510542       -3.5006507433629056E-008
   5.5826101454290624      -0.17243829275891967       -3.4932065988500098E-008
   5.5888933307362425      -0.17225842431091665       -3.4857887515167186E-008
   5.5951765160434217      -0.17207891700236852       -3.4783970504683418E-008
   5.6014597013506018      -0.17189976978842583       -3.4710313599242566E-008
   5.6077428866577810      -0.17172098162809313       -3.4636915381976532E-008
   5.6140260719649611      -0.17154255148421865       -3.4563774405567328E-008
   5.6203092572721403      -0.17136447832347496       -3.4490889411082508E-008
   5.6265924425793195      -0.17118676111633893       -3.4418258919131869E-008
   5.6328756278864995      -0.17100939883708255       -3.4345881637030345E-008
   5.6391588131936787      -0.17083239046374785       -3.4273756150084863E-008
   5.6454419985008588      -0.17065573497813705       -3.4201881229865865E-008
   5.6517251838080380      -0.17047943136579377       -3.4130255428959945E-008
   5.6580083691152181      -0.17030347861598194       -3.4058877513226155E-008
   5.6642915544223973      -0.17012787572168028       -3.3987746127947356E-008
   5.6705747397295765      -0.16995262167955530       -3.3916860009870349E-008
   5.6768579250367566      -0.16977771548995152       -3.3846217782648078E-008
   5.6831411103439358      -0.16960315615687196       -3.3775818260914483E-008
   5.6894242956511158      -0.16942894268796768       -3.3705660182342439E-008
   5.6957074809582950      -0.16925507409451240       -3.3635742193819152E-008
   5.7019906662654751      -0.16908154939139636       -3.3566063090334986E-008
   5.7082738515726543      -0.16890836759710601       -3.3496621658350681E-008
   5.7145570368798344      -0.16873552773370837       -3.3427416600312683E-008
   5.7208402221870136      -0.16856302882683488       -3.3358446759370500E-008
   5.7271234074941928      -0.16839086990566829       -3.3289710828206948E-008
   5.7334065928013729      -0.16821905000292589       -3.3221207683821246E-008
   5.7396897781085521      -0.16804756815484526       -3.3152936105461093E-008
   5.7459729634157322      -0.16787642340116499       -3.3084894896166517E-008
   5.7522561487229114      -0.16770561478511575       -3.3017082844764735E-008
   5.7585393340300914      -0.16753514135340070       -3.2949498824249613E-008
   5.7648225193372706      -0.16736500215617961       -3.2882141647227263E-008
   5.7711057046444507      -0.16719519624706008       -3.2815010156116738E-008
   5.7773888899516299      -0.16702572268307542       -3.2748103189233559E-008
   5.7836720752588091      -0.16685658052467317       -3.2681419634042805E-008
   5.7899552605659892      -0.16668776883570208       -3.2614958303529278E-008
   5.7962384458731684      -0.16651928668339347       -3.2548718161135781E-008
   5.8025216311803485      -0.16635113313834882       -3.2482698025778637E-008
   5.8088048164875277      -0.16618330727452604       -3.2416896810899096E-008
   5.8150880017947078      -0.16601580816922401       -3.2351313394984149E-008
   5.8213711871018869      -0.16584863490306698       -3.2285946730361595E-008
   5.8276543724090661      -0.16568178655999205       -3.2220795627709931E-008
   5.8339375577162462      -0.16551526222723578       -3.2155859142766846E-008
   5.8402207430234254      -0.16534906099531640       -3.2091136089744381E-008
   5.8465039283306055      -0.16518318195802137       -3.2026625516180597E-008
   5.8527871136377847      -0.16501762421239655       -3.1962326266351697E-008
   5.8590702989449648      -0.16485238685872861       -3.1898237315638488E-008
   5.8653534842521440      -0.16468746900053088       -3.1834357718851991E-008
   5.8716366695593241      -0.16452286974453084       -3.1770686297251290E-008
   5.8779198548665033      -0.16435858820065816       -3.1707222102954729E-008
   5.8842030401736825      -0.16419462348202618       -3.1643964101817467E-008
   5.8904862254808625      -0.16403097470492234       -3.1580911295872114E-008
   5.8967694107880417      -0.16386764098879389       -3.1518062666380048E-008
   5.9030525960952218      -0.16370462145623402       -3.1455417223435105E-008
   5.9093357814024010      -0.16354191523296702       -3.1392973957292090E-008
   5.9156189667095811      -0.16337952144783657       -3.1330731894036872E-008
   5.9219021520167603      -0.16321743923279142       -3.1268690004981044E-008
   5.9281853373239404      -0.16305566772287738       -3.1206847452936062E-008
   5.9344685226311196      -0.16289420605621227       -3.1145203131970917E-008
   5.9407517079382988      -0.16273305337398419       -3.1083756109414228E-008
   5.9470348932454788      -0.16257220882043358       -3.1022505510836760E-008
   5.9533180785526580      -0.16241167154284186       -3.0961450332604010E-008
   5.9596012638598381      -0.16225144069151648       -3.0900589620719288E-008
   5.9658844491670173      -0.16209151541977851       -3.0839922512751473E-008
   5.9721676344741974      -0.16193189488395446       -3.0779447955284473E-008
   5.9784508197813766      -0.16177257824335289       -3.0719165184782833E-008
   5.9847340050885567      -0.16161356466026436       -3.0659073150835918E-008
   5.9910171903957359      -0.16145485329994194       -3.0599171026489175E-008
   5.9973003757029151      -0.16129644333058638       -3.0539457871031266E-008
   6.0035835610100952      -0.16113833392333976       -3.0479932819276118E-008
   6.0098667463172744      -0.16098052425227091       -3.0420594918105313E-008
   6.0161499316244544      -0.16082301349435832       -3.0361443367722051E-008
   6.0224331169316336      -0.16066580082948648       -3.0302477241666698E-008
   6.0287163022388137      -0.16050888544042649       -3.0243695711345960E-008
   6.0349994875459929      -0.16035226651282522       -3.0185097838453506E-008
   6.0412826728531721      -0.16019594323519681       -3.0126682776187026E-008
   6.0475658581603522      -0.16003991479890736       -3.0068449700115356E-008
   6.0538490434675314      -0.15988418039816293       -3.0010397778666568E-008
   6.0601322287747115      -0.15972873922999822       -2.9952526091815928E-008
   6.0664154140818907      -0.15957359049426534       -2.9894833885920197E-008
   6.0726985993890708      -0.15941873339362098       -2.9837320259499721E-008
   6.0789817846962499      -0.15926416713351443       -2.9779984439885121E-008
   6.0852649700034300      -0.15910989092217834       -2.9722825574435339E-008
   6.0915481553106092      -0.15895590397061235       -2.9665842815071067E-008
   6.0978313406177884      -0.15880220549257668       -2.9609035411031140E-008
   6.1041145259249685      -0.15864879470457741       -2.9552402506555955E-008
   6.1103977112321477      -0.15849567082585400       -2.9495943372967480E-008
   6.1166808965393278      -0.15834283307837235       -2.9439657108720700E-008
   6.1229640818465070      -0.15819028068680735       -2.9383543021461509E-008
   6.1292472671536871      -0.15803801287853850       -2.9327600209170480E-008
   6.1355304524608663      -0.15788602888363029       -2.9271827986497541E-008
   6.1418136377680463      -0.15773432793483053       -2.9216225556115518E-008
   6.1480968230752255      -0.15758290926754992       -2.9160792136770620E-008
   6.1543800083824047      -0.15743177211985729       -2.9105526978983641E-008
   6.1606631936895848      -0.15728091573246647       -2.9050429323889034E-008
   6.1669463789967640      -0.15713033934872486       -2.8995498341773945E-008
   6.1732295643039441      -0.15698004221460296       -2.8940733409414654E-008
   6.1795127496111233      -0.15683002357868067       -2.8886133646798283E-008
   6.1857959349183034      -0.15668028269214487       -2.8831698401983330E-008
   6.1920791202254826      -0.15653081880876718       -2.8777426900869812E-008
   6.1983623055326618      -0.15638163118490211       -2.8723318407426925E-008
   6.2046454908398418      -0.15623271907946995       -2.8669372243785029E-008
   6.2109286761470210      -0.15608408175395397       -2.8615587596507882E-008
   6.2172118614542011      -0.15593571847237894       -2.8561963799918900E-008
   6.2234950467613803      -0.15578762850131317       -2.8508500121564455E-008
   6.2297782320685604      -0.15563981110984618       -2.8455195913800165E-008
   6.2360614173757396      -0.15549226556958534       -2.8402050341922933E-008
   6.2423446026829197      -0.15534499115464559       -2.8349062874619564E-008
   6.2486277879900989      -0.15519798714163463       -2.8296232651089231E-008
   6.2549109732972781      -0.15505125280964724       -2.8243559057868844E-008
   6.2611941586044582      -0.15490478744024958       -2.8191041438482521E-008
   6.2674773439116374      -0.15475859031747635       -2.8138679024867248E-008
   6.2737605292188174      -0.15461266072781399       -2.8086471142665421E-008
   6.2800437145259966      -0.15446699796019342       -2.8034417214742551E-008
   6.2863268998331767      -0.15432160130597966       -2.7982516494945612E-008
   6.2926100851403559      -0.15417647005896598       -2.7930768336529548E-008
   6.2988932704475360      -0.15403160351535283       -2.7879172010341524E-008
   6.3051764557547152      -0.15388700097374977       -2.7827726934480352E-008
   6.3114596410618944      -0.15374266173515741       -2.7776432437634477E-008
   6.3177428263690745      -0.15359858510296504       -2.7725287880536463E-008
   6.3240260116762537      -0.15345477038293426       -2.7674292574049317E-008
   6.3303091969834338      -0.15331121688318919       -2.7623445881672259E-008
   6.3365923822906129      -0.15316792391421533       -2.7572747200460588E-008
   6.3428755675977930      -0.15302489078883821       -2.7522195828348965E-008
   6.3491587529049722      -0.15288211682222180       -2.7471791182385214E-008
   6.3554419382121514      -0.15273960133185788       -2.7421532630399657E-008
   6.3617251235193315      -0.15259734363754990       -2.7371419569283352E-008
   6.3680083088265107      -0.15245534306141587       -2.7321451350563424E-008
   6.3742914941336908      -0.15231359892786703       -2.7271627294090995E-008
   6.3805746794408700      -0.15217211056360594       -2.7221946912185712E-008
   6.3868578647480501      -0.15203087729761181       -2.7172409508141472E-008
   6.3931410500552293      -0.15188989846113699       -2.7123014520892558E-008
   6.3994242353624093      -0.15174917338769167       -2.7073761283603192E-008
   6.4057074206695885      -0.15160870141304050       -2.7024649275805948E-008
   6.4119906059767677      -0.15146848187518785       -2.6975677823546705E-008
   6.4182737912839478      -0.15132851411437337       -2.6926846392482504E-008
   6.4245569765911270      -0.15118879747306047       -2.6878154405127101E-008
   6.4308401618983071      -0.15104933129592643       -2.6829601213839471E-008
   6.4371233472054863      -0.15091011492985695       -2.6781186297073503E-008
   6.4434065325126664      -0.15077114772393502       -2.6732909024957438E-008
   6.4496897178198456      -0.15063242902942908       -2.6684768867098495E-008
   6.4559729031270257      -0.15049395819978950       -2.6636765200256939E-008
   6.4622560884342048      -0.15035573459063678       -2.6588897530501064E-008
   6.4685392737413840      -0.15021775755975308       -2.6541165225955805E-008
   6.4748224590485641      -0.15008002646707341       -2.6493567744780374E-008
   6.4811056443557433      -0.14994254067467824       -2.6446104545786488E-008
   6.4873888296629234      -0.14980529954678312       -2.6398775058738524E-008
   6.4936720149701026      -0.14966830244973173       -2.6351578742572772E-008
   6.4999552002772827      -0.14953154875198313       -2.6304515002991436E-008
   6.5062383855844619      -0.14939503782410990       -2.6257583358487923E-008
   6.5125215708916420      -0.14925876903878532       -2.6210783203949393E-008
   6.5188047561988212      -0.14912274177077509       -2.6164114062968418E-008
   6.5250879415060004      -0.14898695539692869       -2.6117575403402405E-008
   6.5313711268131804      -0.14885140929617385       -2.6071166607472616E-008
   6.5376543121203596      -0.14871610284950457       -2.6024887209332116E-008
   6.5439374974275397      -0.14858103543997619       -2.5978736667829127E-008
   6.5502206827347189      -0.14844620645269327       -2.5932714450431187E-008
   6.5565038680418990      -0.14831161527480477       -2.5886820068001282E-008
   6.5627870533490782      -0.14817726129549347       -2.5841052944357049E-008
   6.5690702386562574      -0.14804314390597118       -2.5795412640999700E-008
   6.5753534239634375      -0.14790926249946515       -2.5749898539022604E-008
   6.5816366092706167      -0.14777561647121548       -2.5704510236008913E-008
   6.5879197945777968      -0.14764220521846422       -2.5659247220000315E-008
   6.5942029798849759      -0.14750902814044736       -2.5614108867716564E-008
   6.6004861651921560      -0.14737608463838769       -2.5569094795404508E-008
   6.6067693504993352      -0.14724337411548782       -2.5524204477937668E-008
   6.6130525358065153      -0.14711089597691906       -2.5479437421821097E-008
   6.6193357211136945      -0.14697864962981547       -2.5434793078345945E-008
   6.6256189064208737      -0.14684663448326873       -2.5390270995154487E-008
   6.6319020917280538      -0.14671484994831524       -2.5345870722802495E-008
   6.6381852770352330      -0.14658329543793133       -2.5301591747241421E-008
   6.6444684623424131      -0.14645197036702692       -2.5257433536672847E-008
   6.6507516476495923      -0.14632087415243270       -2.5213395739701477E-008
   6.6570348329567723      -0.14619000621289943       -2.5169477765024612E-008
   6.6633180182639515      -0.14605936596908364       -2.5125679115474109E-008
   6.6696012035711316      -0.14592895284354465       -2.5081999464734333E-008
   6.6758843888783108      -0.14579876626073546       -2.5038438209930617E-008
   6.6821675741854900      -0.14566880564699514       -2.4994994918105402E-008
   6.6884507594926701      -0.14553907043054123       -2.4951669134328673E-008
   6.6947339447998493      -0.14540956004146210       -2.4908460445942060E-008
   6.7010171301070294      -0.14528027391171083       -2.4865368323513447E-008
   6.7073003154142086      -0.14515121147509746       -2.4822392357010863E-008
   6.7135835007213887      -0.14502237216727965       -2.4779532037377705E-008
   6.7198666860285678      -0.14489375542575877       -2.4736786981680967E-008
   6.7261498713357470      -0.14476536068986962       -2.4694156678018533E-008
   6.7324330566429271      -0.14463718740077411       -2.4651640727034642E-008
   6.7387162419501063      -0.14450923500145538       -2.4609238673503933E-008
   6.7449994272572864      -0.14438150293670801       -2.4566950067688257E-008
   6.7512826125644656      -0.14425399065313488       -2.4524774472248311E-008
   6.7575657978716457      -0.14412669759913493       -2.4482711461762697E-008
   6.7638489831788249      -0.14399962322490156       -2.4440760561943955E-008
   6.7701321684860050      -0.14387276698241011       -2.4398921390295064E-008
   6.7764153537931842      -0.14374612832541500       -2.4357193523509027E-008
   6.7826985391003634      -0.14361970670944024       -2.4315576443390277E-008
   6.7889817244075434      -0.14349350159177648       -2.4274069842851144E-008
   6.7952649097147226      -0.14336751243146739       -2.4232673200319088E-008
   6.8015480950219027      -0.14324173868930953       -2.4191386193369087E-008
   6.8078312803290819      -0.14311617982784014       -2.4150208295586869E-008
   6.8141144656362620      -0.14299083531133461       -2.4109139178081728E-008
   6.8203976509434412      -0.14286570460579570       -2.4068178384040346E-008
   6.8266808362506213      -0.14274078717895194       -2.4027325547666541E-008
   6.8329640215578005      -0.14261608250024460       -2.3986580144643340E-008
   6.8392472068649797      -0.14249159004082729       -2.3945941912424992E-008
   6.8455303921721598      -0.14236730927355229       -2.3905410352596684E-008
   6.8518135774793389      -0.14224323967297320       -2.3864985110022417E-008
   6.8580967627865190      -0.14211938071532829       -2.3824665747327848E-008
   6.8643799480936982      -0.14199573187854009       -2.3784451848425663E-008
   6.8706631334008783      -0.14187229264220880       -2.3744343082782956E-008
   6.8769463187080575      -0.14174906248760158       -2.3704338991445696E-008
   6.8832295040152367      -0.14162604089765052       -2.3664439240190850E-008
   6.8895126893224168      -0.14150322735694620       -2.3624643408735223E-008
   6.8957958746295960      -0.14138062135172699       -2.3584951086249653E-008
   6.9020790599367761      -0.14125822236987448       -2.3545361919788107E-008
   6.9083622452439553      -0.14113602990091031       -2.3505875541297922E-008
   6.9146454305511353      -0.14101404343598678       -2.3466491503586277E-008
   6.9209286158583145      -0.14089226246788031       -2.3427209454120097E-008
   6.9272118011654946      -0.14077068649098562       -2.3388029035015108E-008
   6.9334949864726738      -0.14064931500131092       -2.3348949850549408E-008
   6.9397781717798530      -0.14052814749646969       -2.3309971530074240E-008
   6.9460613570870331      -0.14040718347567752       -2.3271093677985814E-008
   6.9523445423942123      -0.14028642243973932       -2.3232315978268388E-008
   6.9586277277013924      -0.14016586389105112       -2.3193637998973889E-008
   6.9649109130085716      -0.14004550733358997       -2.3155059450788943E-008
   6.9711940983157517      -0.13992535227290792       -2.3116579870382141E-008
   6.9774772836229308      -0.13980539821612570       -2.3078198980639094E-008
   6.9837604689301109      -0.13968564467192823       -2.3039916338175392E-008
   6.9900436542372901      -0.13956609115055810       -2.3001731675746398E-008
   6.9963268395444693      -0.13944673716380679       -2.2963644574267757E-008
   7.0026100248516494      -0.13932758222501496       -2.2925654676578050E-008
   7.0088932101588286      -0.13920862584905877       -2.2887761621641513E-008
   7.0151763954660087      -0.13908986755235003       -2.2849965104667572E-008
   7.0214595807731879      -0.13897130685282816       -2.2812264745419196E-008
   7.0277427660803680      -0.13885294326995426       -2.2774660196790067E-008
   7.0340259513875472      -0.13873477632470413       -2.2737151085697975E-008
   7.0403091366947272      -0.13861680553956474       -2.2699737121231895E-008
   7.0465923220019064      -0.13849903043852815       -2.2662417895202049E-008
   7.0528755073090856      -0.13838145054708356       -2.2625193110707618E-008
   7.0591586926162657      -0.13826406539221364       -2.2588062444423943E-008
   7.0654418779234449      -0.13814687450238677       -2.2551025490270726E-008
   7.0717250632306250      -0.13802987740755701       -2.2514081966216268E-008
   7.0780082485378042      -0.13791307363915087       -2.2477231524163490E-008
   7.0842914338449843      -0.13779646273006466       -2.2440473813225371E-008
   7.0905746191521635      -0.13768004421466190       -2.2403808513995039E-008
   7.0968578044593427      -0.13756381762876241       -2.2367235267753705E-008
   7.1031409897665228      -0.13744778250964187       -2.2330753802091067E-008
   7.1094241750737019      -0.13733193839602184       -2.2294363767481341E-008
   7.1157073603808820      -0.13721628482806950       -2.2258064808648412E-008
   7.1219905456880612      -0.13710082134738522       -2.2221856639006158E-008
   7.1282737309952413      -0.13698554749700409       -2.2185738910835582E-008
   7.1345569163024205      -0.13687046282138401       -2.2149711317537866E-008
   7.1408401016096006      -0.13675556686640794       -2.2113773507483087E-008
   7.1471232869167798      -0.13664085917937016       -2.2077925190616275E-008
   7.1534064722239590      -0.13652633930897806       -2.2042166100956242E-008
   7.1596896575311391      -0.13641200680534032       -2.2006495818018589E-008
   7.1659728428383183      -0.13629786121996829       -2.1970914099582727E-008
   7.1722560281454983      -0.13618390210576622       -2.1935420600873254E-008
   7.1785392134526775      -0.13607012901702625       -2.1900015062575901E-008
   7.1848223987598576      -0.13595654150942510       -2.1864697092100179E-008
   7.1911055840670368      -0.13584313914001750       -2.1829466478640047E-008
   7.1973887693742169      -0.13572992146723092       -2.1794322831650730E-008
   7.2036719546813961      -0.13561688805086194       -2.1759265884417747E-008
   7.2099551399885753      -0.13550403845206807       -2.1724295350508730E-008
   7.2162383252957554      -0.13539137223336778       -2.1689410891002032E-008
   7.2225215106029346      -0.13527888895862730       -2.1654612241869073E-008
   7.2288046959101147      -0.13516658819306596       -2.1619899062778527E-008
   7.2350878812172938      -0.13505446950324015       -2.1585271089840991E-008
   7.2413710665244739      -0.13494253245704829       -2.1550728037774759E-008
   7.2476542518316531      -0.13483077662371862       -2.1516269559009580E-008
   7.2539374371388323      -0.13471920157380621       -2.1481895397283463E-008
   7.2602206224460124      -0.13460780687919127       -2.1447605267171299E-008
   7.2665038077531916      -0.13449659211306966       -2.1413398882490344E-008
   7.2727869930603717      -0.13438555684994835       -2.1379275925459646E-008
   7.2790701783675509      -0.13427470066564637       -2.1345236132137569E-008
   7.2853533636747310      -0.13416402313728060       -2.1311279208303521E-008
   7.2916365489819102      -0.13405352384326968       -2.1277404850539160E-008
   7.2979197342890902      -0.13394320236332247       -2.1243612822122178E-008
   7.3042029195962694      -0.13383305827843772       -2.1209902796078891E-008
   7.3104861049034486      -0.13372309117089715       -2.1176274504267878E-008
   7.3167692902106287      -0.13361330062426202       -2.1142727675582453E-008
   7.3230524755178079      -0.13350368622336509       -2.1109262019652903E-008
   7.3293356608249880      -0.13339424755431023       -2.1075877299027803E-008
   7.3356188461321672      -0.13328498420446722       -2.1042573184147978E-008
   7.3419020314393473      -0.13317589576246114       -2.1009349388122840E-008
   7.3481852167465265      -0.13306698181817578       -2.0976205724535067E-008
   7.3544684020537066      -0.13295824196274486       -2.0943141811712139E-008
   7.3607515873608858      -0.13284967578854634       -2.0910157504831541E-008
   7.3670347726680649      -0.13274128288920076       -2.0877252428073749E-008
   7.3733179579752450      -0.13263306285956417       -2.0844426347567031E-008
   7.3796011432824242      -0.13252501529572483       -2.0811679004484502E-008
   7.3858843285896043      -0.13241713979500014       -2.0779010117966656E-008
   7.3921675138967835      -0.13230943595592740       -2.0746419461097311E-008
   7.3984506992039636      -0.13220190337826554       -2.0713906728274034E-008
   7.4047338845111428      -0.13209454166298365       -2.0681471677630533E-008
   7.4110170698183220      -0.13198735041226362       -2.0649114014980253E-008
   7.4173002551255021      -0.13188032922948970       -2.0616833541748279E-008
   7.4235834404326813      -0.13177347771924833       -2.0584629962638799E-008
   7.4298666257398613      -0.13166679548732091       -2.0552503031612857E-008
   7.4361498110470405      -0.13156028214068308       -2.0520452469877478E-008
   7.4424329963542206      -0.13145393728749236       -2.0488478059709276E-008
   7.4487161816613998      -0.13134776053709449       -2.0456579499752596E-008
   7.4549993669685799      -0.13124175150001099       -2.0424756575244639E-008
   7.4612825522757591      -0.13113590978793857       -2.0393009032791771E-008
   7.4675657375829383      -0.13103023501374395       -2.0361336602979701E-008
   7.4738489228901184      -0.13092472679145886       -2.0329739046011214E-008
   7.4801321081972976      -0.13081938473627583       -2.0298216105408403E-008
   7.4864152935044777      -0.13071420846454609       -2.0266767541028369E-008
   7.4926984788116568      -0.13060919759377274       -2.0235393136471876E-008
   7.4989816641188369      -0.13050435174260880       -2.0204092594282213E-008
   7.5052648494260161      -0.13039967053084811       -2.0172865704123035E-008
   7.5115480347331962      -0.13029515357942967       -2.0141712211976398E-008
   7.5178312200403754      -0.13019080051042520       -2.0110631868745107E-008
   7.5241144053475546      -0.13008661094703886       -2.0079624483409073E-008
   7.5303975906547347      -0.12998258451360375       -2.0048689745844591E-008
   7.5366807759619139      -0.12987872083557656       -2.0017827457968293E-008
   7.5429639612690940      -0.12977501953953174       -1.9987037359241063E-008
   7.5492471465762732      -0.12967148025316147       -1.9956319265027546E-008
   7.5555303318834532      -0.12956810260526858       -1.9925672871635357E-008
   7.5618135171906324      -0.12946488622576138       -1.9895097988491382E-008
   7.5680967024978116      -0.12936183074565621       -1.9864594375875048E-008
   7.5743798878049917      -0.12925893579706385       -1.9834161768731874E-008
   7.5806630731121709      -0.12915620101319358       -1.9803799984982518E-008
   7.5869462584193510      -0.12905362602834566       -1.9773508791009173E-008
   7.5932294437265302      -0.12895121047790714       -1.9743287903443210E-008
   7.5995126290337103      -0.12884895399834689       -1.9713137181819017E-008
   7.6057958143408895      -0.12874685622721752       -1.9683056309952238E-008
   7.6120789996480696      -0.12864491680314458       -1.9653045108181432E-008
   7.6183621849552488      -0.12854313536582515       -1.9623103341480661E-008
   7.6246453702624279      -0.12844151155602590       -1.9593230790786617E-008
   7.6309285555696080      -0.12834004501557511       -1.9563427233122927E-008
   7.6372117408767872      -0.12823873538736533       -1.9533692435495213E-008
   7.6434949261839673      -0.12813758231534100       -1.9504026208759190E-008
   7.6497781114911465      -0.12803658544450192       -1.9474428268575305E-008
   7.6560612967983266      -0.12793574442089567       -1.9444898458099426E-008
   7.6623444821055058      -0.12783505889161564       -1.9415436551640764E-008
   7.6686276674126859      -0.12773452850479539       -1.9386042297850202E-008
   7.6749108527198651      -0.12763415290960611       -1.9356715512808312E-008
   7.6811940380270443      -0.12753393175625477       -1.9327455944642047E-008
   7.6874772233342243      -0.12743386469597615       -1.9298263427462164E-008
   7.6937604086414035      -0.12733395138103143       -1.9269137705869218E-008
   7.7000435939485836      -0.12723419146470533       -1.9240078596965605E-008
   7.7063267792557628      -0.12713458460130223       -1.9211085881439700E-008
   7.7126099645629429      -0.12703513044613976       -1.9182159335467187E-008
   7.7188931498701221      -0.12693582865554989       -1.9153298734479310E-008
   7.7251763351773022      -0.12683667888686961       -1.9124503922870647E-008
   7.7314595204844814      -0.12673768079844427       -1.9095774647456853E-008
   7.7377427057916606      -0.12663883404961557       -1.9067110702209365E-008
   7.7440258910988407      -0.12654013830072708       -1.9038511913708432E-008
   7.7503090764060198      -0.12644159321311269       -1.9009978051649600E-008
   7.7565922617131999      -0.12634319844909850       -1.8981508897292017E-008
   7.7628754470203791      -0.12624495367199579       -1.8953104283812902E-008
   7.7691586323275592      -0.12614685854610078       -1.8924763968925127E-008
   7.7754418176347384      -0.12604891273668717       -1.8896487786282364E-008
   7.7817250029419176      -0.12595111591000702       -1.8868275515661484E-008
   7.7880081882490977      -0.12585346773328349       -1.8840126972592769E-008
   7.7942913735562769      -0.12575596787471049       -1.8812041926471681E-008
   7.8005745588634570      -0.12565861600344583       -1.8784020207913334E-008
   7.8068577441706362      -0.12556141178961197       -1.8756061615460296E-008
   7.8131409294778162      -0.12546435490428662       -1.8728165939537115E-008
   7.8194241147849954      -0.12536744501950800       -1.8700332966066645E-008
   7.8257073000921755      -0.12527068180826229       -1.8672562556453369E-008
   7.8319904853993547      -0.12517406494448682       -1.8644854454554446E-008
   7.8382736707065339      -0.12507759410306357       -1.8617208519540341E-008
   7.8445568560137140      -0.12498126895981600       -1.8589624508399447E-008
   7.8508400413208932      -0.12488508919150607       -1.8562102262904505E-008
   7.8571232266280733      -0.12478905447583483       -1.8534641586033143E-008
   7.8634064119352525      -0.12469316449143042       -1.8507242292616448E-008
   7.8696895972424326      -0.12459741891785286       -1.8479904157682204E-008
   7.8759727825496118      -0.12450181743558701       -1.8452627032583607E-008
   7.8822559678567918      -0.12440635972603870       -1.8425410721017754E-008
   7.8885391531639710      -0.12431104547153426       -1.8398255011719405E-008
   7.8948223384711502      -0.12421587435531652       -1.8371159766976903E-008
   7.9011055237783303      -0.12412084606153941       -1.8344124748857645E-008
   7.9073887090855095      -0.12402596027526626       -1.8317149799681700E-008
   7.9136718943926896      -0.12393121668246716       -1.8290234735648130E-008
   7.9199550796998688      -0.12383661497001582       -1.8263379357870161E-008
   7.9262382650070489      -0.12374215482568300       -1.8236583480046009E-008
