 -0.29105821164232815       -1.2620299324604126E-002  0.25099768820712448     
 -0.28905781156231214       -1.2501235041522266E-002  0.24848958001373195     
 -0.28705741148229613       -1.2384828981363897E-002  0.24600489288175537     
 -0.28505701140228012       -1.2271005169534603E-002  0.24354310752179251     
 -0.28305661132226412       -1.2159690444232426E-002  0.24110371934442365     
 -0.28105621124224811       -1.2050814331817336E-002  0.23868623792134505     
 -0.27905581116223210       -1.1944308928659206E-002  0.23629018647007968     
 -0.27705541108221610       -1.1840108789078208E-002  0.23391510136110180     
 -0.27505501100220009       -1.1738150819019881E-002  0.23156053164620777     
 -0.27305461092218408       -1.1638374175128897E-002  0.22922603860707044     
 -0.27105421084216808       -1.1540720168908813E-002  0.22691119532296145     
 -0.26905381076215207       -1.1445132175674728E-002  0.22461558625667183     
 -0.26705341068213606       -1.1351555548026483E-002  0.22233880685777030     
 -0.26505301060212005       -1.1259937533584428E-002  0.22008046318229885     
 -0.26305261052210405       -1.1170227196749849E-002  0.21784017152814206     
 -0.26105221044208804       -1.1082375344264959E-002  0.21561755808529987     
 -0.25905181036207203       -1.0996334454361758E-002  0.21341225860033383     
 -0.25705141028205603       -1.0912058609303244E-002  0.21122391805434476     
 -0.25505101020204002       -1.0829503431132100E-002  0.20905219035379655     
 -0.25305061012202401       -1.0748626020452394E-002  0.20689673803362538     
 -0.25105021004200800       -1.0669384898082326E-002  0.20475723197202664     
 -0.24904980996199200       -1.0591739949425088E-002  0.20263335111639422     
 -0.24704940988197599       -1.0515652371413050E-002  0.20052478221989922     
 -0.24504900980195998       -1.0441084621891470E-002  0.19843121958820406     
 -0.24304860972194398       -1.0368000371313336E-002  0.19635236483587865     
 -0.24104820964192797       -1.0296364456626940E-002  0.19428792665204864     
 -0.23904780956191196       -1.0226142837242850E-002  0.19223762057488328     
 -0.23704740948189595       -1.0157302552974885E-002  0.19020116877451285     
 -0.23504700940187995       -1.0089811683854755E-002  0.18817829984402251     
 -0.23304660932186394       -1.0023639311726890E-002  0.18616874859813476     
 -0.23104620924184793       -9.9587554835346634E-003  0.18417225587926797     
 -0.22904580916183193       -9.8951311762142044E-003  0.18218856837064573     
 -0.22704540908181592       -9.8327382631176862E-003  0.18021743841613960     
 -0.22504500900179991       -9.7715494818909898E-003  0.17825862384655727     
 -0.22304460892178390       -9.7115384037364198E-003  0.17631188781211501     
 -0.22104420884176790       -9.6526794039933743E-003  0.17437699862080652     
 -0.21904380876175278       -9.5949476339757724E-003  0.17245372958243735     
 -0.21704340868173677       -9.5383189940059024E-003  0.17054185885806469     
 -0.21504300860172076       -9.4827701075901830E-003  0.16864116931464157     
 -0.21304260852170476       -9.4282782966834504E-003  0.16675144838461739     
 -0.21104220844168875       -9.3748215579926592E-003  0.16487248793031123     
 -0.20904180836167274       -9.3223785402729020E-003  0.16300408411283807     
 -0.20704140828165674       -9.2709285225714717E-003  0.16114603726542279     
 -0.20504100820164073       -9.2204513933782459E-003  0.15929815177089568     
 -0.20304060812162472       -9.1709276306431147E-003  0.15746023594321201     
 -0.20104020804160871       -9.1223382826231166E-003  0.15563210191282548     
 -0.19903980796159271       -9.0746649495241846E-003  0.15381356551575492     
 -0.19703940788157670       -9.0278897659045645E-003  0.15200444618618925     
 -0.19503900780156069       -8.9819953838085782E-003  0.15020456685249750     
 -0.19303860772154469       -8.9369649566022648E-003  0.14841375383648583     
 -0.19103820764152868       -8.8927821234819782E-003  0.14663183675577968     
 -0.18903780756151267       -8.8494309946317139E-003  0.14485864842919552     
 -0.18703740748149666       -8.8068961370040121E-003  0.14309402478498781     
 -0.18503700740148066       -8.7651625607022554E-003  0.14133780477183017     
 -0.18303660732146465       -8.7242157059436460E-003  0.13958983027243943     
 -0.18103620724144864       -8.6840414305826841E-003  0.13784994601971701     
 -0.17903580716143264       -8.6446259981783190E-003  0.13611799951529921     
 -0.17703540708141663       -8.6059560665871157E-003  0.13439384095042042     
 -0.17503500700140062       -8.5680186770681743E-003  0.13267732312898239     
 -0.17303460692138461       -8.5308012438861137E-003  0.13096830139272281     
 -0.17103420684136861       -8.4942915443998162E-003  0.12926663354841644     
 -0.16903380676135260       -8.4584777096269239E-003  0.12757217979696658     
 -0.16703340668133659       -8.4233482152740423E-003  0.12588480266435070     
 -0.16503300660132059       -8.3888918732264416E-003  0.12420436693428591     
 -0.16303260652130458       -8.3550978234901742E-003  0.12253073958255048     
 -0.16103220644128857       -8.3219555265838571E-003  0.12086378971286811     
 -0.15903180636127257       -8.2894547563761422E-003  0.11920338849425896     
 -0.15703140628125656       -8.2575855933697661E-003  0.11754940909979586     
 -0.15503100620124055       -8.2263384184336902E-003  0.11590172664664627     
 -0.15303060612122454       -8.1957039069863943E-003  0.11426021813734508     
 -0.15103020604120854       -8.1656730236370472E-003  0.11262476240219500     
 -0.14902980596119253       -8.1362370172940023E-003  0.11099524004270700     
 -0.14702940588117652       -8.1073874167511412E-003  0.10937153337599705     
 -0.14502900580116052       -8.0791160267681128E-003  0.10775352638004931     
 -0.14302860572114451       -8.0514149246627090E-003  0.10614110463973950     
 -0.14102820564112850       -8.0242764574372533E-003  0.10453415529353959     
 -0.13902780556111249       -7.9976932394670731E-003  0.10293256698078466     
 -0.13702740548109649       -7.9716581507823254E-003  0.10133622978940601     
 -0.13502700540108048       -7.9461643359809084E-003   9.9745035204017618E-002
 -0.13302660532106447       -7.9212052038175832E-003   9.8158876054235386E-002
 -0.13102620524104847       -7.8967744275196955E-003   9.6577646463101699E-002
 -0.12902580516103246       -7.8728659458914031E-003   9.5001241795482042E-002
 -0.12702540508101645       -7.8494739652748263E-003   9.3429558606286794E-002
 -0.12502500500100044       -7.8265929624507305E-003   9.1862494588365137E-002
 -0.12302460492098444       -7.8042176885729448E-003   9.0299948519881462E-002
 -0.12102420484096843       -7.7823431742459403E-003   8.8741820211011471E-002
 -0.11902380476095242       -7.7609647358731606E-003   8.7188010449725364E-002
 -0.11702340468093642       -7.7400779834242437E-003   8.5638420946444221E-002
 -0.11502300460092041       -7.7196788297935835E-003   8.4092954277311102E-002
 -0.11302260452090440       -7.6997635019504396E-003   8.2551513825785572E-002
 -0.11102220444088839       -7.6803285541151662E-003   8.1014003722261030E-002
 -0.10902180436087239       -7.6613708832349407E-003   7.9480328781327284E-002
 -0.10702140428085638       -7.6428877470798790E-003   7.7950394436299392E-002
 -0.10502100420084037       -7.6248767853351338E-003   7.6424106670538020E-002
 -0.10302060412082437       -7.6073360441322197E-003   7.4901371945070044E-002
 -0.10102020404080836       -7.5902640045404255E-003   7.3382097121902273E-002
  -9.9019803960792352E-002  -7.5736596156362364E-003   7.1866189382382262E-002
  -9.7019403880776345E-002  -7.5575223328820090E-003   7.0353556139833004E-002
  -9.5019003800760338E-002  -7.5418521626834933E-003   6.8844104945592580E-002
  -9.3018603720744331E-002  -7.5266497141653517E-003   6.7337743387452062E-002
  -9.1018203640728323E-002  -7.5119162594054325E-003   6.5834378979344271E-002
  -8.9017803560712316E-002  -7.4976538036204280E-003   6.4333919040935203E-002
  -8.7017403480696309E-002  -7.4838651671005289E-003   6.2836270565581304E-002
  -8.5017003400680302E-002  -7.4705540810669898E-003   6.1341340074855880E-002
  -8.3016603320664295E-002  -7.4577253000948267E-003   5.9849033457554809E-002
  -8.1016203240648288E-002  -7.4453847343179218E-003   5.8359255790755987E-002
  -7.9015803160632281E-002  -7.4335396053611408E-003   5.6871911140095231E-002
  -7.7015403080616274E-002  -7.4221986308454996E-003   5.5386902335943851E-002
  -7.5015003000600267E-002  -7.4113722434567810E-003   5.3904130721605222E-002
  -7.3014602920584259E-002  -7.4010728520126834E-003   5.2423495868998804E-002
  -7.1014202840568252E-002  -7.3913151538040683E-003   5.0944895256505862E-002
  -6.9013802760552245E-002  -7.3821165098448913E-003   4.9468223902749311E-002
  -6.7013402680536238E-002  -7.3734973976985283E-003   4.7993373949041497E-002
  -6.5013002600520231E-002  -7.3654819604839121E-003   4.6520234182005411E-002
  -6.3012602520504224E-002  -7.3580986757911578E-003   4.5048689486547860E-002
  -6.1012202440488217E-002  -7.3513811749609881E-003   4.3578620217861505E-002
  -5.9011802360472210E-002  -7.3453692520678180E-003   4.2109901479607435E-002
  -5.7011402280456203E-002  -7.3401101137488926E-003   4.0642402293949068E-002
  -5.5011002200440196E-002  -7.3356599368175988E-003   3.9175984648003717E-002
  -5.3010602120424188E-002  -7.3320858218606198E-003   3.7710502400972262E-002
  -5.1010202040408181E-002  -7.3294682598020224E-003   3.6245800037675316E-002
  -4.9009801960392174E-002  -7.3279042675436510E-003   3.4781711258968326E-002
  -4.7009401880376167E-002  -7.3275114020794445E-003   3.3318057410363325E-002
  -4.5009001800360160E-002  -7.3284329348439316E-003   3.1854645771932207E-002
  -4.3008601720344153E-002  -7.3308445652696241E-003   3.0391267773293214E-002
  -4.1008201640328146E-002  -7.3349631798179339E-003   2.8927697270106481E-002
  -3.9007801560312139E-002  -7.3410583209901018E-003   2.7463689141032036E-002
  -3.7007401480296132E-002  -7.3494672094105654E-003   2.5998978652695331E-002
  -3.5007001400280124E-002  -7.3606143372111398E-003   2.4533282278203679E-002
  -3.3006601320264117E-002  -7.3750368462103914E-003   2.3066300811845328E-002
  -3.1006201240248110E-002  -7.3934175094891924E-003   2.1597725397120675E-002
  -2.9005801160232103E-002  -7.4166296879227900E-003   2.0127246639719553E-002
  -2.7005401080216096E-002  -7.4458054295687302E-003   1.8654569880156058E-002
  -2.5005001000200089E-002  -7.4824441701611226E-003   1.7179454772230093E-002
  -2.3004600920184082E-002  -7.5285659133579293E-003   1.5701820814727624E-002
  -2.1004200840168075E-002  -7.5868834753214974E-003   1.4221960239050858E-002
  -1.9003800760152068E-002  -7.6609714419369722E-003   1.2740890329005661E-002
  -1.7003400680136060E-002  -7.7554105152657388E-003   1.1260932362785137E-002
  -1.5003000600120053E-002  -7.8757760934547172E-003   9.7866920579411636E-003
  -1.3002600520104046E-002  -8.0280758422738331E-003   8.3266252540806114E-003
  -1.1002200440088039E-002  -8.2167832763879855E-003   6.8951273158903113E-003
  -9.0018003600720320E-003  -8.4400941013557315E-003   5.5140946654451406E-003
  -7.0014002800560249E-003  -8.6816359428398635E-003   4.2105035607769318E-003
  -5.0010002000400178E-003  -8.9027405621402815E-003   3.0042233814108091E-003
  -3.0006001200240107E-003  -9.0486446007767580E-003   1.8865035796088560E-003
  -1.0002000400080036E-003  -9.0775996300095294E-003   8.0992539268238018E-004
   1.0002000400080036E-003  -8.9882123022795735E-003  -2.8833798225848841E-004
   3.0006001200240107E-003  -8.8127477007036471E-003  -1.4530620707911763E-003
   5.0010002000400178E-003  -8.5931437572477534E-003  -2.7017193901510447E-003
   7.0014002800560249E-003  -8.3667314036393256E-003  -4.0308858888938471E-003
   9.0018003600720320E-003  -8.1594363584698553E-003  -5.4239332258351680E-003
   1.1002200440088039E-002  -7.9834568223552081E-003  -6.8599650388391732E-003
   1.3002600520104046E-002  -7.8404695681159597E-003  -8.3210224611838454E-003
   1.5003000600120053E-002  -7.7268069031822574E-003  -9.7946518630258918E-003
   1.7003400680136060E-002  -7.6372112279404145E-003  -1.1273289272026371E-002
   1.9003800760152068E-002  -7.5666556978222646E-003  -1.2752745692637311E-002
   2.1004200840168075E-002  -7.5109510556164057E-003  -1.4230896076273388E-002
   2.3004600920184082E-002  -7.4668038592502648E-003  -1.5706799608803033E-002
   2.5005001000200089E-002  -7.4316896823674603E-003  -1.7180170950224290E-002
   2.7005401080216096E-002  -7.4036967709167605E-003  -1.8651075025054021E-002
   2.9005801160232103E-002  -7.3813862010705059E-003  -2.0119747807525592E-002
   3.1006201240248110E-002  -7.3636717800615028E-003  -2.1586492263872919E-002
   3.3006601320264117E-002  -7.3497229087873383E-003  -2.3051626431582022E-002
   3.5007001400280124E-002  -7.3388949247566752E-003  -2.4515462332255461E-002
   3.7007401480296132E-002  -7.3306820768220026E-003  -2.5978297594849549E-002
   3.9007801560312139E-002  -7.3246846475987538E-003  -2.7440411568846440E-002
   4.1008201640328146E-002  -7.3205846794866221E-003  -2.8902063749297904E-002
   4.3008601720344153E-002  -7.3181275841944443E-003  -3.0363493802008271E-002
   4.5009001800360160E-002  -7.3171081301221727E-003  -3.1824922610390764E-002
   4.7009401880376167E-002  -7.3173597556791987E-003  -3.3286553858198689E-002
   4.9009801960392174E-002  -7.3187464012651271E-003  -3.4748575813205666E-002
   5.1010202040408181E-002  -7.3211562394372215E-003  -3.6211163112563116E-002
   5.3010602120424188E-002  -7.3244968341924883E-003  -3.7674478444857461E-002
   5.5011002200440196E-002  -7.3286913788982227E-003  -3.9138674081614616E-002
   5.7011402280456203E-002  -7.3336757522466092E-003  -4.0603893243813798E-002
   5.9011802360472210E-002  -7.3393961983363436E-003  -4.2070271306426550E-002
   6.1012202440488217E-002  -7.3458074861093492E-003  -4.3537936852534473E-002
   6.3012602520504224E-002  -7.3528714394778087E-003  -4.5007012592087357E-002
   6.5013002600520231E-002  -7.3605557560692640E-003  -4.6477616161164144E-002
   6.7013402680536238E-002  -7.3688330521952490E-003  -4.7949860816969392E-002
   6.9013802760552245E-002  -7.3776800862877384E-003  -4.9423856042550764E-002
   7.1014202840568252E-002  -7.3870771240109991E-003  -5.0899708073680112E-002
   7.3014602920584259E-002  -7.3970074165175311E-003  -5.2377520358828825E-002
   7.5015003000600267E-002  -7.4074567695828321E-003  -5.3857393961687684E-002
   7.7015403080616274E-002  -7.4184131861399910E-003  -5.5339427914388332E-002
   7.9015803160632281E-002  -7.4298665684096737E-003  -5.6823719528399534E-002
   8.1016203240648288E-002  -7.4418084686643047E-003  -5.8310364669074716E-002
   8.3016603320664295E-002  -7.4542318798733595E-003  -5.9799457998947897E-002
   8.5017003400680302E-002  -7.4671310592073379E-003  -6.1291093194131813E-002
   8.7017403480696309E-002  -7.4805013787336786E-003  -6.2785363137536396E-002
   8.9017803560712316E-002  -7.4943391987157913E-003  -6.4282360092081520E-002
   9.1018203640728323E-002  -7.5086417597771699E-003  -6.5782175856635997E-002
   9.3018603720744331E-002  -7.5234070908761332E-003  -6.7284901906998762E-002
   9.5019003800760338E-002  -7.5386339305819955E-003  -6.8790629523941035E-002
   9.7019403880776345E-002  -7.5543216595861298E-003  -7.0299449910018658E-002
   9.9019803960792352E-002  -7.5704702427355618E-003  -7.1811454296650826E-002
  0.10102020404080836       -7.5870801791692380E-003  -7.3326734042743452E-002
  0.10302060412082437       -7.6041524593720997E-003  -7.4845380725969704E-002
  0.10502100420084037       -7.6216885281564463E-003  -7.6367486227675405E-002
  0.10702140428085638       -7.6396902527401112E-003  -7.7893142812248475E-002
  0.10902180436087239       -7.6581598952216740E-003  -7.9422443201682985E-002
  0.11102220444088839       -7.6771000888626656E-003  -8.0955480645985151E-002
  0.11302260452090440       -7.6965138176774287E-003  -8.2492348989978120E-002
  0.11502300460092041       -7.7164043989067285E-003  -8.4033142737005323E-002
  0.11702340468093642       -7.7367754680139319E-003  -8.5577957109970806E-002
  0.11902380476095242       -7.7576309658974113E-003  -8.7126888110093503E-002
  0.12102420484096843       -7.7789751280551911E-003  -8.8680032573732762E-002
  0.12302460492098444       -7.8008124754780578E-003  -9.0237488227585524E-002
  0.12502500500100044       -7.8231478070771073E-003  -9.1799353742524473E-002
  0.12702540508101645       -7.8459861934810499E-003  -9.3365728786333313E-002
  0.12902580516103246       -7.8693329720600814E-003  -9.4936714075550696E-002
  0.13102620524104847       -7.8931937430537415E-003  -9.6512411426632180E-002
  0.13302660532106447       -7.9175743666970496E-003  -9.8092923806606558E-002
  0.13502700540108048       -7.9424809612535317E-003  -9.9678355383399725E-002
  0.13702740548109649       -7.9679199018772833E-003 -0.10126881157596770     
  0.13902780556111249       -7.9938978202350307E-003 -0.10286439910439830     
  0.14102820564112850       -8.0204216048314070E-003 -0.10446522604009087     
  0.14302860572114451       -8.0474984019861060E-003 -0.10607140185615746     
  0.14502900580116052       -8.0751356174206465E-003 -0.10768303747813833     
  0.14702940588117652       -8.1033409184182014E-003 -0.10930024533516391     
  0.14902980596119253       -8.1321222365248157E-003 -0.11092313941164129     
  0.15103020604120854       -8.1614877707662254E-003 -0.11255183529958107     
  0.15303060612122454       -8.1914459913580880E-003 -0.11418645025165161     
  0.15503100620124055       -8.2220056438912798E-003 -0.11582710323504833     
  0.15703140628125656       -8.2531757539782823E-003 -0.11747391498627265     
  0.15903180636127257       -8.2849656323481392E-003 -0.11912700806690400     
  0.16103220644128857       -8.3173848803817195E-003 -0.12078650692044061     
  0.16303260652130458       -8.3504433960806170E-003 -0.12245253793031372     
  0.16503300660132059       -8.3841513804661649E-003 -0.12412522947912984     
  0.16703340668133659       -8.4185193444060117E-003 -0.12580471200924956     
  0.16903380676135260       -8.4535581158689116E-003 -0.12749111808476452     
  0.17103420684136861       -8.4892788476089408E-003 -0.12918458245497319     
  0.17303460692138461       -8.5256930252840639E-003 -0.13088524211941649     
  0.17503500700140062       -8.5628124760126229E-003 -0.13259323639458812     
  0.17703540708141663       -8.6006493773759397E-003 -0.13430870698237615     
  0.17903580716143264       -8.6392162668745241E-003 -0.13603179804033824     
  0.18103620724144864       -8.6785260518484862E-003 -0.13776265625390138     
  0.18303660732146465       -8.7185920198724273E-003 -0.13950143091057013     
  0.18503700740148066       -8.7594278496378845E-003 -0.14124827397623968     
  0.18703740748149666       -8.8010476223378733E-003 -0.14300334017371510     
  0.18903780756151267       -8.8434658335676108E-003 -0.14476678706352955     
  0.19103820764152868       -8.8866974057595673E-003 -0.14653877512716590     
  0.19303860772154469       -8.9307577011701385E-003 -0.14831946785279571     
  0.19503900780156069       -8.9756625354379879E-003 -0.15010903182362986     
  0.19703940788157670       -9.0214281917349523E-003 -0.15190763680901170     
  0.19903980796159271       -9.0680714355322427E-003 -0.15371545585835444     
  0.20104020804160871       -9.1156095300064070E-003 -0.15553266539806437     
  0.20304060812162472       -9.1640602521095953E-003 -0.15735944533156190     
  0.20504100820164073       -9.2134419093334655E-003 -0.15919597914253630     
  0.20704140828165674       -9.2637733571942962E-003 -0.16104245400157818     
  0.20904180836167274       -9.3150740174705905E-003 -0.16289906087633779     
  0.21104220844168875       -9.3673638972267426E-003 -0.16476599464533551     
  0.21304260852170476       -9.4206636086571292E-003 -0.16664345421562035     
  0.21504300860172076       -9.4749943897869740E-003 -0.16853164264440038     
  0.21704340868173677       -9.5303781260702557E-003 -0.17043076726485276     
  0.21904380876175278       -9.5868373729257501E-003 -0.17234103981625998     
  0.22104420884176879       -9.6443953792538055E-003 -0.17426267657869007     
  0.22304460892178479       -9.7030761119823884E-003 -0.17619589851239389     
  0.22504500900180080       -9.7629042816903024E-003 -0.17814093140213499     
  0.22704540908181681       -9.8239053693595386E-003 -0.18009800600667353     
  0.22904580916183281       -9.8861056543126293E-003 -0.18206735821362238     
  0.23104620924184882       -9.9495322433926971E-003 -0.18404922919990943     
  0.23304660932186483       -1.0014213101448538E-002 -0.18604386559810177     
  0.23504700940187995       -1.0080177083189694E-002 -0.18805151966885711     
  0.23704740948189595       -1.0147453966481616E-002 -0.19007244947976620     
  0.23904780956191196       -1.0216074487153068E-002 -0.19210691909087621     
  0.24104820964192797       -1.0286070375395690E-002 -0.19415519874719986     
  0.24304860972194398       -1.0357474393836193E-002 -0.19621756507854199     
  0.24504900980195998       -1.0430320377370116E-002 -0.19829430130694500     
  0.24704940988197599       -1.0504643274850255E-002 -0.20038569746214183     
  0.24904980996199200       -1.0580479192726793E-002 -0.20249205060537306     
  0.25105021004200800       -1.0657865440746071E-002 -0.20461366506193399     
  0.25305061012202401       -1.0736840579816765E-002 -0.20675085266292040     
  0.25505101020204002       -1.0817444472163996E-002 -0.20890393299653784     
  0.25705141028205603       -1.0899718333895334E-002 -0.21107323366949229     
  0.25905181036207203       -1.0983704790112184E-002 -0.21325909057890335     
  0.26105221044208804       -1.1069447932710101E-002 -0.21546184819526534     
  0.26305261052210405       -1.1156993381016531E-002 -0.21768185985699076     
  0.26505301060212005       -1.1246388345430061E-002 -0.21991948807710102     
  0.26705341068213606       -1.1337681694229355E-002 -0.22217510486267175     
  0.26905381076215207       -1.1430924023736638E-002 -0.22444909204765079     
  0.27105421084216808       -1.1526167732029285E-002 -0.22674184163972308     
  0.27305461092218408       -1.1623467096407252E-002 -0.22905375618194687     
  0.27505501100220009       -1.1722878354837882E-002 -0.23138524912987676     
  0.27705541108221610       -1.1824459791615307E-002 -0.23373674524500759     
  0.27905581116223210       -1.1928271827485027E-002 -0.23610868100533525     
  0.28105621124224811       -1.2034377114506698E-002 -0.23850150503396417     
  0.28305661132226412       -1.2142840635940498E-002 -0.24091567854667811     
  0.28505701140228012       -1.2253729811468555E-002 -0.24335167581948364     
  0.28705741148229613       -1.2367114608080350E-002 -0.24580998467718773     
  0.28905781156231214       -1.2483067656977129E-002 -0.24829110700414597     
  0.29105821164232815       -1.2601664376873673E-002 -0.25079555927835306     
  0.29305861172234415       -1.2722983104105525E-002 -0.25332387313017640     
  0.29505901180236016       -1.2847105229976841E-002 -0.25587659592706952     
  0.29705941188237617       -1.2974115345818367E-002 -0.25845429138570353     
  0.29905981196239217       -1.3104101396257978E-002 -0.26105754021305455     
  0.30106021204240818       -1.3237154841245406E-002 -0.26368694077807098     
  0.30306061212242419       -1.3373370827412360E-002 -0.26634310981566622     
  0.30506101220244020       -1.3512848369393900E-002 -0.26902668316487138     
  0.30706141228245620       -1.3655690541786353E-002 -0.27173831654314845     
  0.30906181236247221       -1.3802004682467025E-002 -0.27447868635893746     
  0.31106221244248822       -1.3951902608059142E-002 -0.27724849056472589     
  0.31306261252250422       -1.4105500842388860E-002 -0.28004844955300950     
  0.31506301260252023       -1.4262920858845179E-002 -0.28287930709773867     
  0.31706341268253624       -1.4424289337630698E-002 -0.28574183134398884     
  0.31906381276255225       -1.4589738438969388E-002 -0.28863681584879225     
  0.32106421284256825       -1.4759406093425492E-002 -0.29156508067629244     
  0.32306461292258426       -1.4933436310585080E-002 -0.29452747355059378     
  0.32506501300260027       -1.5111979507454118E-002 -0.29752487106993319     
  0.32706541308261627       -1.5295192858044438E-002 -0.30055817998603901     
  0.32906581316263228       -1.5483240665742627E-002 -0.30362833855287141     
  0.33106621324264829       -1.5676294760196979E-002 -0.30673631794923401     
  0.33306661332266430       -1.5874534920607579E-002 -0.30988312378003646     
  0.33506701340268030       -1.6078149327472740E-002 -0.31306979766145615     
  0.33706741348269631       -1.6287335045027520E-002 -0.31629741889552010     
  0.33906781356271232       -1.6502298536812770E-002 -0.31956710624018914     
  0.34106821364272832       -1.6723256217034840E-002 -0.32288001978139269     
  0.34306861372274433       -1.6950435040624188E-002 -0.32623736291403882     
  0.34506901380276034       -1.7184073135169210E-002 -0.32964038443956734     
  0.34706941388277635       -1.7424420478206446E-002 -0.33309038078823344     
  0.34906981396279235       -1.7671739623676793E-002 -0.33658869837495947     
  0.35107021404280836       -1.7926306481729236E-002 -0.34013673609836587     
  0.35307061412282437       -1.8188411156462275E-002 -0.34373594799333163     
  0.35507101420284037       -1.8458358846647038E-002 -0.34738784604840672     
  0.35707141428285638       -1.8736470814984044E-002 -0.35109400320026679     
  0.35907181436287239       -1.9023085432009069E-002 -0.35485605651851837     
  0.36107221444288840       -1.9318559301391168E-002 -0.35867571059532893     
  0.36307261452290440       -1.9623268474073138E-002 -0.36255474115562314     
  0.36507301460292041       -1.9937609759484054E-002 -0.36649499890499543     
  0.36707341468293642       -2.0262002142942999E-002 -0.37049841363406971     
  0.36907381476295242       -2.0596888319350880E-002 -0.37456699859975878     
  0.37107421484296843       -2.0942736354388584E-002 -0.37870285520575675     
  0.37307461492298444       -2.1300041485675901E-002 -0.38290817800674132     
  0.37507501500300044       -2.1669328077765879E-002 -0.38718526006307397     
  0.37707541508301645       -2.2051151746425607E-002 -0.39153649867540063     
  0.37907581516303246       -2.2446101669460081E-002 -0.39596440153144397     
  0.38107621524304847       -2.2854803103362485E-002 -0.40047159330044252     
  0.38307661532306447       -2.3277920127385165E-002 -0.40506082271433419     
  0.38507701540308048       -2.3716158639246129E-002 -0.40973497017873350     
  0.38707741548309649       -2.4170269629672201E-002 -0.41449705596119890     
  0.38907781556311249       -2.4641052766383242E-002 -0.41935024900932838     
  0.39107821564312850       -2.5129360322018578E-002 -0.42429787645672373     
  0.39307861572314451       -2.5636101484959539E-002 -0.42934343388124729     
  0.39507901580316052       -2.6162247097122237E-002 -0.43449059638695942     
  0.39707941588317652       -2.6708834868678831E-002 -0.43974323058908915     
  0.39907981596319253       -2.7276975126443781E-002 -0.44510540759040007     
  0.40108021604320854       -2.7867857160506222E-002 -0.45058141704731997     
  0.40308061612322454       -2.8482756242751858E-002 -0.45617578243574014     
  0.40508101620324055       -2.9123041401463882E-002 -0.46189327763930921     
  0.40708141628325656       -2.9790184048442764E-002 -0.46773894499782898     
  0.40908181636327257       -3.0485767569387832E-002 -0.47371811496998573     
  0.41108221644328857       -3.1211498005023354E-002 -0.47983642758387768     
  0.41308261652330458       -3.1969215970073857E-002 -0.48609985587052240     
  0.41508301660332059       -3.2760909980297223E-002 -0.49251473150039549     
  0.41708341668333659       -3.3588731385036916E-002 -0.49908777287172656     
  0.41908381676335260       -3.4455011135016402E-002 -0.50582611593193461     
  0.42108421684336861       -3.5362278653415111E-002 -0.51273734805139348     
  0.42308461692338462       -3.6313283123913118E-002 -0.51982954531217596     
  0.42508501700340062       -3.7311017563967062E-002 -0.52711131362455976     
  0.42708541708341663       -3.8358746117070373E-002 -0.53459183414224831     
  0.42908581716343264       -3.9460035076619382E-002 -0.54228091351460472     
  0.43108621724344864       -4.0618788249363831E-002 -0.55018903959228460     
  0.43308661732346465       -4.1839287382179291E-002 -0.55832744329384898     
  0.43508701740348066       -4.3126238517004430E-002 -0.56670816744677588     
  0.43708741748349667       -4.4484825311558902E-002 -0.57534414354025853     
  0.43908781756351267       -4.5920770575946304E-002 -0.58424927747159705     
  0.44108821764352868       -4.7440407537843628E-002 -0.59343854553734732     
  0.44308861772354469       -4.9050762675090197E-002 -0.60292810211837256     
  0.44508901780356069       -5.0759652361574932E-002 -0.61273540073951904     
  0.44708941788357670       -5.2575796083223082E-002 -0.62287933045605359     
  0.44908981796359271       -5.4508949625677143E-002 -0.63338036983507895     
  0.45109021804360871       -5.6570062453780330E-002 -0.64426076116882480     
  0.45309061812362472       -5.8771464548394513E-002 -0.65554470798303988     
  0.45509101820364073       -6.1127089309721126E-002 -0.66725859939350907     
  0.45709141828365674       -6.3652740874690888E-002 -0.67943126541926302     
  0.45909181836367274       -6.6366416460491157E-002 -0.69209426797809270     
  0.46109221844368875       -6.9288697317071379E-002 -0.70528223295453807     
  0.46309261852370476       -7.2443225797321903E-002 -0.71903322940563252     
  0.46509301860372076       -7.5857291280587033E-002 -0.73338920258430307     
  0.46709341868373677       -7.9562554697624355E-002 -0.74839646787705605     
  0.46909381876375278       -8.3595950885370751E-002 -0.76410627272391662     
  0.47109421884376879       -8.8000820913754899E-002 -0.78057543267256935     
  0.47309461892378479       -9.2828344246275965E-002 -0.79786704513687101     
  0.47509501900380080       -9.8139365071461968E-002 -0.81605127881444306     
  0.47709541908381681      -0.10400674113566129      -0.83520622566677416     
  0.47909581916383281      -0.11051839078613515      -0.85541878164314922     
  0.48109621924384882      -0.11778127997566513      -0.87678548443343096     
  0.48309661932386483      -0.12592668251064829      -0.89941316809594674     
  0.48509701940388084      -0.13511717162922418      -0.92341917148525465     
  0.48709741948389684      -0.14555596500664214      -0.94893061704087889     
  0.48909781956391285      -0.15749944363569057      -0.97608188191341128     
  0.49109821964392886      -0.17127385717365148       -1.0050086796801991     
  0.49309861972394486      -0.18729727364914892       -1.0358359310691840     
  0.49509901980396087      -0.20610733224222499       -1.0686544834187752     
  0.49709941988397688      -0.22839330843558922       -1.1034783682857938     
  0.49909981996399289      -0.25502512802812055       -1.1401698147469426     
