 -0.29505901180236016       -3.7921669141230629E-002 -0.29146035616179639     
 -0.29305861172234415       -3.8483761488381979E-002 -0.29891701975557039     
 -0.29105821164232815       -3.9126027833617939E-002 -0.30650255679201832     
 -0.28905781156231214       -3.9853853236938526E-002 -0.31421896297116853     
 -0.28705741148229613       -4.0674818269398526E-002 -0.32207037780099551     
 -0.28505701140228012       -4.1599142969180110E-002 -0.33006175388898212     
 -0.28305661132226412       -4.2639649147378979E-002 -0.33819806356787468     
 -0.28105621124224811       -4.3811956817895382E-002 -0.34648422125200329     
 -0.27905581116223210       -4.5136051440949905E-002 -0.35492492043779811     
 -0.27705541108221610       -4.6638759142689085E-002 -0.36352180920269361     
 -0.27505501100220009       -4.8352700756292423E-002 -0.37226719611741166     
 -0.27305461092218408       -5.0308172253568699E-002 -0.38114002732390956     
 -0.27105421084216808       -5.2522566358694137E-002 -0.39011180056855038     
 -0.26905381076215207       -5.4999050940631740E-002 -0.39916360800298661     
 -0.26705341068213606       -5.7747619617364389E-002 -0.40830173658290647     
 -0.26505301060212005       -6.0822362263828499E-002 -0.41754156052310637     
 -0.26305261052210405       -6.4326724766836776E-002 -0.42684931222207495     
 -0.26105221044208804       -6.8349872586602384E-002 -0.43610120535730712     
 -0.25905181036207203       -7.2889812012547475E-002 -0.44513054899566595     
 -0.25705141028205603       -7.7872653709293804E-002 -0.45383302974049700     
 -0.25505101020204002       -8.3291630940025951E-002 -0.46217922382282500     
 -0.25305061012202401       -8.9280066447073217E-002 -0.47002576971620014     
 -0.25105021004200800       -9.5897430535241954E-002 -0.47691214196311921     
 -0.24904980996199200      -0.10273987689175383      -0.48217921430912997     
 -0.24704940988197599      -0.10877935737080129      -0.48548460842854757     
 -0.24504900980195998      -0.11279405394904324      -0.48735149343562206     
 -0.24304860972194398      -0.11420756460024792      -0.48906534855403472     
 -0.24104820964192797      -0.11339192798186491      -0.49181941936461560     
 -0.23904780956191196      -0.11105560276069958      -0.49616901127389135     
 -0.23704740948189595      -0.10772994950861915      -0.50234666615182544     
 -0.23504700940187995      -0.10393332434192047      -0.51057735987532293     
 -0.23304660932186394      -0.10032696163915321      -0.52089853005768449     
 -0.23104620924184793       -9.7489339306977105E-002 -0.53302033110236313     
 -0.22904580916183193       -9.5713558050044972E-002 -0.54650326495192481     
 -0.22704540908181592       -9.5054601598048669E-002 -0.56097857983650834     
 -0.22504500900179991       -9.5479405630447101E-002 -0.57621138125034366     
 -0.22304460892178390       -9.6953206871970246E-002 -0.59204808160889166     
 -0.22104420884176790       -9.9437152748287835E-002 -0.60836581008461366     
 -0.21904380876175278      -0.10286067193675463      -0.62507802096311971     
 -0.21704340868173677      -0.10712968805363862      -0.64218294597219827     
 -0.21504300860172076      -0.11220490335421217      -0.65979682975847187     
 -0.21304260852170476      -0.11820384235340441      -0.67808922153835649     
 -0.21104220844168875      -0.12540135047217862      -0.69714189206996546     
 -0.20904180836167274      -0.13411261768711266      -0.71687676968251790     
 -0.20704140828165674      -0.14458837786667525      -0.73711231731362958     
 -0.20504100820164073      -0.15702176647427099      -0.75767164248527563     
 -0.20304060812162472      -0.17167380100798096      -0.77841743838545363     
 -0.20104020804160871      -0.18899942531970645      -0.79910240629975859     
 -0.19903980796159271      -0.20956004628207747      -0.81908870369940412     
 -0.19703940788157670      -0.23363482166425542      -0.83720414764138440     
 -0.19503900780156069      -0.26073494069501513      -0.85202839423437549     
 -0.19303860772154469      -0.28952883341590224      -0.86264649144556926     
 -0.19103820764152868      -0.31865484914573022      -0.86921451974292285     
 -0.18903780756151267      -0.34775169065313383      -0.87226489002741725     
 -0.18703740748149666      -0.37698006766936581      -0.87125826902754544     
 -0.18503700740148066      -0.40516872905685597      -0.86467750535807220     
 -0.18303660732146465      -0.42919579710333461      -0.85212015612455472     
 -0.18103620724144864      -0.44576934580767047      -0.83587512570249034     
 -0.17903580716143264      -0.45369656183824336      -0.82024426296621045     
 -0.17703540708141663      -0.45476171487772582      -0.80944978536797729     
 -0.17503500700140062      -0.45275117464150272      -0.80558019089118915     
 -0.17303460692138461      -0.45126044144769722      -0.80819943958252694     
 -0.17103420684136861      -0.45262273921411211      -0.81580931129370404     
 -0.16903380676135260      -0.45866053843323495      -0.82659225724252461     
 -0.16703340668133659      -0.47071565858719583      -0.83757909958531895     
 -0.16503300660132059      -0.48805791457975012      -0.84470195824024052     
 -0.16303260652130458      -0.50695615354990131      -0.84489671714444525     
 -0.16103220644128857      -0.52215894769375704      -0.83848329164545710     
 -0.15903180636127257      -0.53007278831016447      -0.82945784054581928     
 -0.15703140628125656      -0.53109448902251144      -0.82285108207571178     
 -0.15503100620124055      -0.52856475495187749      -0.82112988418398980     
 -0.15303060612122454      -0.52508871867112628      -0.82346037297587826     
 -0.15103020604120854      -0.52051737094974171      -0.82862679851765608     
 -0.14902980596119253      -0.51383659965028194      -0.83771503780157086     
 -0.14702940588117652      -0.50610368488405355      -0.85323834387992692     
 -0.14502900580116052      -0.50057251183697127      -0.87626721953174136     
 -0.14302860572114451      -0.50027927900566171      -0.90537237863020437     
 -0.14102820564112850      -0.50633713056430241      -0.93824801178278361     
 -0.13902780556111249      -0.51872449235049123      -0.97366048816972861     
 -0.13702740548109649      -0.53822973289126064       -1.0112951228338285     
 -0.13502700540108048      -0.56681698113223211       -1.0498638118745280     
 -0.13302660532106447      -0.60594152331524109       -1.0861129756121781     
 -0.13102620524104847      -0.65492918765694275       -1.1158355341017054     
 -0.12902580516103246      -0.71086571673270516       -1.1356152917933806     
 -0.12702540508101645      -0.76960473035077936       -1.1439061346874753     
 -0.12502500500100044      -0.82692833390174425       -1.1412642869462453     
 -0.12302460492098444      -0.87962592181171551       -1.1301025096230519     
 -0.12102420484096843      -0.92645709185798431       -1.1137990949209682     
 -0.11902380476095242      -0.96829638205710789       -1.0951296381443778     
 -0.11702340468093642       -1.0068975114228951       -1.0750103096844197     
 -0.11502300460092041       -1.0430890981193828       -1.0528362828357534     
 -0.11302260452090440       -1.0762446422745848       -1.0281783092338033     
 -0.11102220444088839       -1.1054979710641983       -1.0018417198820200     
 -0.10902180436087239       -1.1310157558943501      -0.97525222762798358     
 -0.10702140428085638       -1.1540314203044060      -0.94920111851617761     
 -0.10502100420084037       -1.1758733970796205      -0.92317459769726729     
 -0.10302060412082437       -1.1968968024906033      -0.89573011431146488     
 -0.10102020404080836       -1.2161172816750740      -0.86540391196388833     
  -9.9019803960792352E-002  -1.2313092388947418      -0.83152647187949702     
  -9.7019403880776345E-002  -1.2395161838729716      -0.79518037082242188     
  -9.5019003800760338E-002  -1.2385413917688115      -0.75978756891035304     
  -9.3018603720744331E-002  -1.2288089811849709      -0.73019539371964115     
  -9.1018203640728323E-002  -1.2139532072278736      -0.71029164333840489     
  -8.9017803560712316E-002  -1.1991138106532309      -0.70096548374672873     
  -8.7017403480696309E-002  -1.1885512154398159      -0.70046630112353903     
  -8.5017003400680302E-002  -1.1851662565143635      -0.70583743026754908     
  -8.3016603320664295E-002  -1.1905816863017564      -0.71295432003595050     
  -8.1016203240648288E-002  -1.2038192160040919      -0.71700157095113115     
  -7.9015803160632281E-002  -1.2211495963665742      -0.71490221397390363     
  -7.7015403080616274E-002  -1.2385095105363064      -0.70654169748250750     
  -7.5015003000600267E-002  -1.2531697920749010      -0.69321968562967751     
  -7.3014602920584259E-002  -1.2628435646788441      -0.67645868943985077     
  -7.1014202840568252E-002  -1.2650802440372850      -0.65917611474971094     
  -6.9013802760552245E-002  -1.2592102317817395      -0.64667548034479261     
  -6.7013402680536238E-002  -1.2488543985009137      -0.64469173661754708     
  -6.5013002600520231E-002  -1.2415567854510490      -0.65531894888943021     
  -6.3012602520504224E-002  -1.2445388675887714      -0.67469850189782021     
  -6.1012202440488217E-002  -1.2601491162424103      -0.69557522977655051     
  -5.9011802360472210E-002  -1.2858015727875485      -0.71237197689753595     
  -5.7011402280456203E-002  -1.3178769123928444      -0.72328386579914883     
  -5.5011002200440196E-002  -1.3544472178752289      -0.72812170026339751     
  -5.3010602120424188E-002  -1.3943244842162599      -0.72599744067840055     
  -5.1010202040408181E-002  -1.4353107965189760      -0.71581472818226988     
  -4.9009801960392174E-002  -1.4744414516684456      -0.69774453149809168     
  -4.7009401880376167E-002  -1.5092295724057256      -0.67342516600293911     
  -4.5009001800360160E-002  -1.5382985868618997      -0.64526256232958212     
  -4.3008601720344153E-002  -1.5613994699361242      -0.61583823233489121     
  -4.1008201640328146E-002  -1.5793791406808633      -0.58754612089229485     
  -3.9007801560312139E-002  -1.5941526411747085      -0.56205702579502181     
  -3.7007401480296132E-002  -1.6081377708689661      -0.53964036748214161     
  -3.5007001400280124E-002  -1.6231324357496693      -0.51921637940391141     
  -3.3006601320264117E-002  -1.6398235041952955      -0.49933022059667637     
  -3.1006201240248110E-002  -1.6582606538533691      -0.47872897322183372     
  -2.9005801160232103E-002  -1.6780567505416855      -0.45623848097527503     
  -2.7005401080216096E-002  -1.6982138122697932      -0.43099170748534227     
  -2.5005001000200089E-002  -1.7174505958195176      -0.40287438966180300     
  -2.3004600920184082E-002  -1.7347846242133993      -0.37244211441488573     
  -2.1004200840168075E-002  -1.7497464039791732      -0.34049926187001667     
  -1.9003800760152068E-002  -1.7622701986084530      -0.30780534125888315     
  -1.7003400680136060E-002  -1.7725489433650130      -0.27498382155433049     
  -1.5003000600120053E-002  -1.7809711004125159      -0.24249228882399149     
  -1.3002600520104046E-002  -1.7880750330017059      -0.21053526665912164     
  -1.1002200440088039E-002  -1.7943803187325471      -0.17896172643023509     
  -9.0018003600720320E-003  -1.8001191093631839      -0.14735515511002517     
  -7.0014002800560249E-003  -1.8051541085450800      -0.11534394625261668     
  -5.0010002000400178E-003  -1.8091848152502334       -8.2813766367173122E-002
  -3.0006001200240107E-003  -1.8119692875235107       -4.9860316955185412E-002
  -1.0002000400080036E-003  -1.8133834151690955       -1.6654041578705696E-002
   1.0002000400080036E-003  -1.8133837569193705        1.6634111079967658E-002
   3.0006001200240107E-003  -1.8119702327983147        4.9840533065250228E-002
   5.0010002000400178E-003  -1.8091860915416949        8.2794220515555655E-002
   7.0014002800560249E-003  -1.8051552035114571       0.11532450845587792     
   9.0018003600720320E-003  -1.8001194028601515       0.14733515281847498     
   1.1002200440088039E-002  -1.7943796471146531       0.17893974368760054     
   1.3002600520104046E-002  -1.7880744111487199       0.21050965847198660     
   1.5003000600120053E-002  -1.7809726276330073       0.24246227165052570     
   1.7003400680136060E-002  -1.7725547939770432       0.27494992465308066     
   1.9003800760152068E-002  -1.7622818807720986       0.30776887135790204     
   2.1004200840168075E-002  -1.7497648020370713       0.34046167006320449     
   2.3004600920184082E-002  -1.7348103558488110       0.37240481439009360     
   2.5005001000200089E-002  -1.7174842531018104       0.40283894886042609     
   2.7005401080216096E-002  -1.6982559310615573       0.43096024858561272     
   2.9005801160232103E-002  -1.6781073098246757       0.45621421697978104     
   3.1006201240248110E-002  -1.6583175810970314       0.47871647966366077     
   3.3006601320264117E-002  -1.6398800167696264       0.49933371695988438     
   3.5007001400280124E-002  -1.6231763752727142       0.51923369034358702     
   3.7007401480296132E-002  -1.6081595205071277       0.53965641097211692     
   3.9007801560312139E-002  -1.5941588943190028       0.56204924129120448     
   4.1008201640328146E-002  -1.5793946182740748       0.58750225369180031     
   4.3008601720344153E-002  -1.5614520920341746       0.61576597945910938     
   4.5009001800360160E-002  -1.5384067570140108       0.64518335176019126     
   4.7009401880376167E-002  -1.5094004142607846       0.67336538874097529     
   4.9009801960392174E-002  -1.4746727455568411       0.69773195855900527     
   5.1010202040408181E-002  -1.4355912127148305       0.71587720912847663     
   5.3010602120424188E-002  -1.3946332040376510       0.72616071533024174     
   5.5011002200440196E-002  -1.3547548804680722       0.72840804321600250     
   5.7011402280456203E-002  -1.3181428282946139       0.72371423107467803     
   5.9011802360472210E-002  -1.2859596326168001       0.71296029525754545     
   6.1012202440488217E-002  -1.2601007051055260       0.69629493079832749     
   6.3012602520504224E-002  -1.2441939671328164       0.67544060265771544     
   6.5013002600520231E-002  -1.2409172263264645       0.65590881930470823     
   6.7013402680536238E-002  -1.2480523549089568       0.64498958545101504     
   6.9013802760552245E-002  -1.2584352332266988       0.64667264734976981     
   7.1014202840568252E-002  -1.2644585794983649       0.65898470625104510     
   7.3014602920584259E-002  -1.2623853388414350       0.67621487338578046     
   7.5015003000600267E-002  -1.2528113596014685       0.69299906612302142     
   7.7015403080616274E-002  -1.2381915267242920       0.70635092351813489     
   7.9015803160632281E-002  -1.2208504661588462       0.71473073949431609     
   8.1016203240648288E-002  -1.2035266343732562       0.71685672802969158     
   8.3016603320664295E-002  -1.1902630278160014       0.71284563953540692     
   8.5017003400680302E-002  -1.1847740824212567       0.70574987074663720     
   8.7017403480696309E-002  -1.1880440461174218       0.70035050668946075     
   8.9017803560712316E-002  -1.1984804383062904       0.70073880801390775     
   9.1018203640728323E-002  -1.2132433906492037       0.70986112689129155     
   9.3018603720744331E-002  -1.2281350834495894       0.72951387746656005     
   9.5019003800760338E-002  -1.2380230669189294       0.75889081326373709     
   9.7019403880776345E-002  -1.2392215876760919       0.79416064606834136     
   9.9019803960792352E-002  -1.2312448312486286       0.83048182676151805     
  0.10102020404080836       -1.2162479389618512       0.86440980476116702     
  0.10302060412082437       -1.1971637826235184       0.89483045671893424     
  0.10502100420084037       -1.1762101310617983       0.92237331974919679     
  0.10702140428085638       -1.1543917347708788       0.94846093205596427     
  0.10902180436087239       -1.1314002336025655       0.97452183307775464     
  0.11102220444088839       -1.1059460663431624        1.0010967873490533     
  0.11302260452090440       -1.0767976099796730        1.0274377005461821     
  0.11502300460092041       -1.0437578136258685        1.0521424442922667     
  0.11702340468093642       -1.0076616890864725        1.0743938177916104     
  0.11902380476095242      -0.96913406130980451        1.0945925228843061     
  0.12102420484096843      -0.92737161267346724        1.1133342502109698     
  0.12302460492098444      -0.88063904367240942        1.1297267651599068     
  0.12502500500100044      -0.82804679585661400        1.1410269574711516     
  0.12702540508101645      -0.77079650381527753        1.1438651182513566     
  0.12902580516103246      -0.71206448097377129        1.1358067007530659     
  0.13102620524104847      -0.65605611120195251        1.1162579390847185     
  0.13302660532106447      -0.60692935182039343        1.0867292056857212     
  0.13502700540108048      -0.56762627170296287        1.0506169133439767     
  0.13702740548109649      -0.53884919738139481        1.0121295433652362     
  0.13902780556111249      -0.51915708115386583       0.97453432325206801     
  0.14102820564112850      -0.50658511054688249       0.93912903114231994     
  0.14302860572114451      -0.50034230475971986       0.90622503401724386     
  0.14502900580116052      -0.50045947029003834       0.87704744907920484     
  0.14702940588117652      -0.50584253175407512       0.85390479663427210     
  0.14902980596119253      -0.51346605487038344       0.83824526193173066     
  0.15103020604120854      -0.52006426080781998       0.82901446812062296     
  0.15303060612122454      -0.52456265317898776       0.82368523341444078     
  0.15503100620124055      -0.52799652246097661       0.82113702948955891     
  0.15703140628125656      -0.53058512211172948       0.82259009825066665     
  0.15903180636127257      -0.52977635684845614       0.82896679800933226     
  0.16103220644128857      -0.52218049127464494       0.83792139439397584     
  0.16303260652130458      -0.50726061969979641       0.84446562664012803     
  0.16503300660132059      -0.48848412984721612       0.84452431143677809     
  0.16703340668133659      -0.47107522383213063       0.83764006882622322     
  0.16903380676135260      -0.45883194599446697       0.82677413195232696     
  0.17103420684136861      -0.45257985387547672       0.81596579756716847     
  0.17303460692138461      -0.45104973825069927       0.80820466474731312     
  0.17503500700140062      -0.45247043681841198       0.80534249806015334     
  0.17703540708141663      -0.45455461295755689       0.80893269100811416     
  0.17903580716143264      -0.45371743434436307       0.81950266956905193     
  0.18103620724144864      -0.44611363004254911       0.83504801457405164     
  0.18303660732146465      -0.42986168236888189       0.85136997455576047     
  0.18503700740148066      -0.40606896170218948       0.86412685003963330     
  0.18703740748149666      -0.37799135591104494       0.87094686012263423     
  0.18903780756151267      -0.34878542017721265       0.87216016366646565     
  0.19103820764152868      -0.31968176114975622       0.86927664382087844     
  0.19303860772154469      -0.29053534818431814       0.86286801646890388     
  0.19503900780156069      -0.26168493139906479       0.85240873421699426     
  0.19703940788157670      -0.23448430127178171       0.83771685714615707     
  0.19903980796159271      -0.21028562791898359       0.81968670616379125     
  0.20104020804160871      -0.18960399907125008       0.79974000840426629     
  0.20304060812162472      -0.17217587341699547       0.77906379512790758     
  0.20504100820164073      -0.15744218387183570       0.75831240739379457     
  0.20704140828165674      -0.14494176483710142       0.73774289005933935     
  0.20904180836167274      -0.13440741838692999       0.71749386517386393     
  0.21104220844168875      -0.12564486959204238       0.69774060691006645     
  0.21304260852170476      -0.11840540178179167       0.67866547045522696     
  0.21504300860172076      -0.11237465290364432       0.66035062684908929     
  0.21704340868173677      -0.10727469687978827       0.64271863355016512     
  0.21904380876175278      -0.10298267261247669       0.62560055484853339     
  0.22104420884176879       -9.9534532506552656E-002  0.60887715660379982     
  0.22304460892178479       -9.7024195178044656E-002  0.59254704038974126     
  0.22504500900180080       -9.5523310743579726E-002  0.57669520663365559     
  0.22704540908181681       -9.5071293133699636E-002  0.56144397525641188     
  0.22904580916183281       -9.5702680931936374E-002  0.54694574833048992     
  0.23104620924184882       -9.7451257986623907E-002  0.53343237945081656     
  0.23304660932186483      -0.10026645829869579       0.52126925979306404     
  0.23504700940187995      -0.10386315661952127       0.51089682837110628     
  0.23704740948189595      -0.10766842581800745       0.50261284617401369     
  0.23904780956191196      -0.11101814654015585       0.49638822499541913     
  0.24104820964192797      -0.11338992596614877       0.49199799560116808     
  0.24304860972194398      -0.11425829158932294       0.48921087867696578     
  0.24504900980195998      -0.11291719452081633       0.48748852688166922     
  0.24704940988197599      -0.10897350677731794       0.48565395097736291     
  0.24904980996199200      -0.10297448834184686       0.48241083781078087     
  0.25105021004200800       -9.6134544778972389E-002  0.47720722398667159     
  0.25305061012202401       -8.9496596043560056E-002  0.47036584740110560     
  0.25505101020204002       -8.3482995139562283E-002  0.46254450671745251     
  0.25705141028205603       -7.8043389287645051E-002  0.45421283529843709     
  0.25905181036207203       -7.3043212434564908E-002  0.44552196833726820     
  0.26105221044208804       -6.8485415603938199E-002  0.43650220258489153     
  0.26305261052210405       -6.4443818141244044E-002  0.42725563449704429     
  0.26505301060212005       -6.0922957919803018E-002  0.41794880788356686     
  0.26705341068213606       -5.7835093693751997E-002  0.40870779801989138     
  0.26905381076215207       -5.5075866059970821E-002  0.39956849591449001     
  0.27105421084216808       -5.2589588958499592E-002  0.39051581262313761     
  0.27305461092218408       -5.0365703214509346E-002  0.38154269496698873     
  0.27505501100220009       -4.8401415034026618E-002  0.37266760677203764     
  0.27705541108221610       -4.6679796241808652E-002  0.36391923932676418     
  0.27905581116223210       -4.5170680640383445E-002  0.35531910729516991     
  0.28105621124224811       -4.3841270111108478E-002  0.34687527741471769     
  0.28305661132226412       -4.2664471218321252E-002  0.33858625344828347     
  0.28505701140228012       -4.1620111646337568E-002  0.33044735014903809     
  0.28705741148229613       -4.0692474896341306E-002  0.32245364093523848     
  0.28905781156231214       -3.9868677381248205E-002  0.31460016033476329     
  0.29105821164232815       -3.9138443515587353E-002  0.30688197046029836     
  0.29305861172234415       -3.8494141971495602E-002  0.29929494433302734     
  0.29505901180236016       -3.7930345072531929E-002  0.29183709778353212     
  0.29705941188237617       -3.7442400391930003E-002  0.28451020942653049     
  0.29905981196239217       -3.7023207975008424E-002  0.27732107399340694     
  0.30106021204240818       -3.6657599404888767E-002  0.27028020296600241     
  0.30306061212242419       -3.6316793493740500E-002  0.26339394953266326     
  0.30506101220244020       -3.5962100767649309E-002  0.25664958806888688     
  0.30706141228245620       -3.5565883080777815E-002  0.25000741314661185     
  0.30906181236247221       -3.5133695906170180E-002  0.24341881566263274     
  0.31106221244248822       -3.4698432146287886E-002  0.23685683832586196     
  0.31306261252250422       -3.4293186175497432E-002  0.23032565243203587     
  0.31506301260252023       -3.3932262020949865E-002  0.22384739431767800     
  0.31706341268253624       -3.3607509600191432E-002  0.21744489587475571     
  0.31906381276255225       -3.3294070391414014E-002  0.21112703211711867     
  0.32106421284256825       -3.2965745475826577E-002  0.20487978682563449     
  0.32306461292258426       -3.2614352569696026E-002  0.19867358372348551     
  0.32506501300260027       -3.2253604134655937E-002  0.19248454268179879     
  0.32706541308261627       -3.1903948919225732E-002  0.18630665275117755     
  0.32906581316263228       -3.1578452240948407E-002  0.18014633326600349     
  0.33106621324264829       -3.1280162404155563E-002  0.17401216869484340     
  0.33306661332266430       -3.1006164713165821E-002  0.16790884513348614     
  0.33506701340268030       -3.0752879860638016E-002  0.16183627828417912     
  0.33706741348269631       -3.0518993236856636E-002  0.15579242059549483     
  0.33906781356271232       -3.0304729948205329E-002  0.14977603665855971     
  0.34106821364272832       -3.0110015979852824E-002  0.14378701300716598     
  0.34306861372274433       -2.9933823143577835E-002  0.13782538338396647     
  0.34506901380276034       -2.9774483009678283E-002  0.13189063635327816     
  0.34706941388277635       -2.9630190752725428E-002  0.12598153275902926     
  0.34906981396279235       -2.9499430662332720E-002  0.12009624490914607     
  0.35107021404280836       -2.9381177449225967E-002  0.11423271507109363     
  0.35307061412282437       -2.9274775988863515E-002  0.10838897998095806     
  0.35507101420284037       -2.9179706181579449E-002  0.10256324130835147     
  0.35707141428285638       -2.9095465993949302E-002   9.6753778730978263E-002
  0.35907181436287239       -2.9021571598282801E-002   9.0958874901999526E-002
  0.36107221444288840       -2.8957588871708524E-002   8.5176796184816814E-002
  0.36307261452290440       -2.8903151038677626E-002   7.9405805763525669E-002
  0.36507301460292041       -2.8857955560085378E-002   7.3644180967101652E-002
  0.36707341468293642       -2.8821751983578690E-002   6.7890220645000651E-002
  0.36907381476295242       -2.8794331909739131E-002   6.2142244659723629E-002
  0.37107421484296843       -2.8775522823866213E-002   5.6398591482933171E-002
  0.37307461492298444       -2.8765183749919748E-002   5.0657616029678061E-002
  0.37507501500300044       -2.8763201570522191E-002   4.4917687576437708E-002
  0.37707541508301645       -2.8769487824525916E-002   3.9177187478711469E-002
  0.37907581516303246       -2.8783976016533742E-002   3.3434506669797068E-002
  0.38107621524304847       -2.8806619430568590E-002   2.7688043030509254E-002
  0.38307661532306447       -2.8837389390189174E-002   2.1936198715912333E-002
  0.38507701540308048       -2.8876273891201232E-002   1.6177377493274112E-002
  0.38707741548309649       -2.8923276537485009E-002   1.0409982117615724E-002
  0.38907781556311249       -2.8978415721992043E-002   4.6324117531287758E-003
  0.39107821564312850       -2.9041724007124774E-002  -1.1569405616763154E-003
  0.39307861572314451       -2.9113247669214019E-002  -6.9596904126771886E-003
  0.39507901580316052       -2.9193046380190248E-002  -1.2777464483067694E-002
  0.39707941588317652       -2.9281193006054661E-002  -1.8611903011912522E-002
  0.39907981596319253       -2.9377773506734699E-002  -2.4464662250166698E-002
  0.40108021604320854       -2.9482886925741698E-002  -3.0337416925929870E-002
  0.40308061612322454       -2.9596645461023269E-002  -3.6231862730534407E-002
  0.40508101620324055       -2.9719174610718581E-002  -4.2149718836892926E-002
  0.40708141628325656       -2.9850613389387291E-002  -4.8092730461329274E-002
  0.40908181636327257       -2.9991114611787828E-002  -5.4062671480081002E-002
  0.41108221644328857       -3.0140845242530204E-002  -6.0061347111623947E-002
  0.41308261652330458       -3.0299986810992746E-002  -6.6090596676094210E-002
  0.41508301660332059       -3.0468735891824486E-002  -7.2152296443306660E-002
  0.41708341668333659       -3.0647304652191319E-002  -7.8248362581127634E-002
  0.41908381676335260       -3.0835921467692762E-002  -8.4380754216417234E-002
  0.42108421684336861       -3.1034831609623587E-002  -9.0551476621264365E-002
  0.42308461692338462       -3.1244298006967521E-002  -9.6762584537837468E-002
  0.42508501700340062       -3.1464602087237267E-002 -0.10301618565595727     
  0.42708541708341663       -3.1696044701020006E-002 -0.10931444425831542     
  0.42908581716343264       -3.1938947135854587E-002 -0.11565958504927892     
  0.43108621724344864       -3.2193652225897998E-002 -0.12205389718430613     
  0.43308661732346465       -3.2460525564714307E-002 -0.12849973851828833     
  0.43508701740348066       -3.2739956829477293E-002 -0.13499954009254947     
  0.43708741748349667       -3.3032361225939159E-002 -0.14155581088180927     
  0.43908781756351267       -3.3338181064656233E-002 -0.14817114282420621     
  0.44108821764352868       -3.3657887480264277E-002 -0.15484821615949748     
  0.44308861772354469       -3.3991982307019712E-002 -0.16158980510272436     
  0.44508901780356069       -3.4341000125422391E-002 -0.16839878388316448     
  0.44708941788357670       -3.4705510496541039E-002 -0.17527813318114457     
  0.44908981796359271       -3.5086120402685286E-002 -0.18223094699839359     
  0.45109021804360871       -3.5483476915358608E-002 -0.18926044000105652     
  0.45309061812362472       -3.5898270114028581E-002 -0.19636995537843127     
  0.45509101820364073       -3.6331236282187707E-002 -0.20356297326472139     
  0.45709141828365674       -3.6783161410543219E-002 -0.21084311977607056     
  0.45909181836367274       -3.7254885041001724E-002 -0.21821417672052290     
  0.46109221844368875       -3.7747304489493975E-002 -0.22568009204470235     
  0.46309261852370476       -3.8261379490708465E-002 -0.23324499108793192     
  0.46509301860372076       -3.8798137313578160E-002 -0.24091318872220349     
  0.46709341868373677       -3.9358678403004443E-002 -0.24868920246523896     
  0.46909381876375278       -3.9944182610986277E-002 -0.25657776666376758     
  0.47109421884376879       -4.0555916089199687E-002 -0.26458384785528571     
  0.47309461892378479       -4.1195238925383001E-002 -0.27271266142935507     
  0.47509501900380080       -4.1863613617867307E-002 -0.28096968972385672     
  0.47709541908381681       -4.2562614496574391E-002 -0.28936070170798722     
  0.47909581916383281       -4.3293938215151942E-002 -0.29789177442256065     
  0.48109621924384882       -4.4059415458088044E-002 -0.30656931636943785     
  0.48309661932386483       -4.4861024029187499E-002 -0.31540009306629774     
  0.48509701940388084       -4.5700903514385771E-002 -0.32439125501096783     
  0.48709741948389684       -4.6581371743332586E-002 -0.33355036833160440     
  0.48909781956391285       -4.7504943311524238E-002 -0.34288544843587121     
  0.49109821964392886       -4.8474350469215222E-002 -0.35240499701489469     
  0.49309861972394486       -4.9492566736476257E-002 -0.36211804280682336     
  0.49509901980396087       -5.0562833667470733E-002 -0.37203418658168003     
  0.49709941988397688       -5.1688691263697656E-002 -0.38216365087504106     
  0.49909981996399289       -5.2874012628582302E-002 -0.39251733507463005     
  0.50110022004400889       -5.4123043568168987E-002 -0.40310687655278188     
  0.50310062012402490       -5.5440447979529829E-002 -0.41394471864158749     
  0.50510102020404091       -5.6831360035928764E-002 -0.42504418636842678     
  0.50710142028405691       -5.8301444383508837E-002 -0.43641957101103668     
  0.50910182036407292       -5.9856965818245414E-002 -0.44808622469681503     
  0.51110222044408893       -6.1504870226969974E-002 -0.46006066646465094     
  0.51310262052410494       -6.3252878969135437E-002 -0.47236070143433218     
  0.51510302060412094       -6.5109599368410681E-002 -0.48500555499418690     
  0.51710342068413695       -6.7084654603852156E-002 -0.49801602422752583     
  0.51910382076415296       -6.9188837077204704E-002 -0.51141464916013268     
  0.52110422084416896       -7.1434290336264819E-002 -0.52522590683040682     
  0.52310462092418497       -7.3834725921863270E-002 -0.53947643166671222     
  0.52510502100420098       -7.6405683169115626E-002 -0.55419526620682324     
  0.52710542108421699       -7.9164842156213999E-002 -0.56941414680979974     
  0.52910582116423299       -8.2132402825882717E-002 -0.58516782968075653     
  0.53110622124424900       -8.5331547039623326E-002 -0.60149446322349143     
  0.53310662132426501       -8.8789005287760292E-002 -0.61843601339449250     
  0.53510702140428101       -9.2535756422704049E-002 -0.63603874923621428     
  0.53710742148429702       -9.6607897746831248E-002 -0.65435379590297649     
  0.53910782156431303      -0.10104773497187379      -0.67343776187374282     
  0.54110822164432903      -0.10590515825419874      -0.69335344499292240     
  0.54310862172434504      -0.11123939352060687      -0.71417061729733688     
  0.54510902180436105      -0.11712125021632155      -0.73596687917845571     
  0.54710942188437706      -0.12363603106694385      -0.75882855560097551     
  0.54910982196439306      -0.13088733146607542      -0.78285157432517494     
